"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Comoros","COM","Self-employed, total (% of total employment) (modeled ILO estimate)","SL.EMP.SELF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.9390029907227","73.2620010375977","73.4919967651367","73.0120010375977","72.5619964599609","73.0770034790039","72.640998840332","72.5709991455078","72.265998840332","71.3430023193359","71.1380004882813","70.9199981689453","70.9260025024414","70.9169998168945","70.8209991455078","70.7760009765625","70.4739990234375","70.4079971313477","70.2880020141602","70.0810012817383","69.9449996948242","69.7900009155273","69.4789962768555","69.3349990844727","69.3010025024414","69.0609970092773","69.0189971923828",
"Comoros","COM","Self-employed, male (% of male employment) (modeled ILO estimate)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.6750030517578","65.5370025634766","65.2990036010742","64.7519989013672","64.6480026245117","64.8410034179688","64.6389999389648","64.3769989013672","64.0920028686523","63.0050010681152","62.8279991149902","62.5919990539551","62.4049987792969","62.140998840332","62.1380004882813","61.8580017089844","61.5900001525879","61.5050010681152","61.3310012817383","61.056999206543","60.8849983215332","60.6510009765625","60.3209991455078","60.0579986572266","59.9259986877441","59.7239990234375","59.6520004272461",
"Comoros","COM","Self-employed, female (% of female employment) (modeled ILO estimate)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.1009979248047","86.4339981079102","87.4189987182617","87.0950012207031","85.9609985351563","86.9700012207031","86.015998840332","86.1439971923828","85.6630020141602","84.734001159668","84.3430023193359","83.9940032958984","84.1340026855469","84.3539962768555","83.9599990844727","84.1449966430664","83.7009963989258","83.5859985351563","83.4530029296875","83.254997253418","83.1029968261719","82.9899978637695","82.6259994506836","82.588996887207","82.6370010375977","82.2839965820313","82.245002746582",
"Comoros","COM","Employers, total (% of total employment) (modeled ILO estimate)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.26800012588501","3.71399998664856","4.09700012207031","5.28499984741211","4.13600015640259","4.71099996566772","4.18200016021729","4.58699989318848","4.56300020217896","4.69399976730347","4.49300003051758","4.44700002670288","4.70300006866455","5.0460000038147","4.50500011444092","4.96700000762939","5.21999979019165","5.1560001373291","5.00699996948242","4.92500019073486","5.01000022888184","4.86399984359741","4.84200000762939","5.10799980163574","5.26999998092651","5.19099998474121","5.19700002670288",
"Comoros","COM","Employers, male (% of male employment) (modeled ILO estimate)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.48699998855591","4.12599992752075","4.46099996566772","5.48199987411499","4.47700023651123","4.9980001449585","4.54899978637695","4.91800022125244","4.90399980545044","5.02199983596802","4.85400009155273","4.82399988174438","5.06400012969971","5.36299991607666","4.90899991989136","5.33300018310547","5.57000017166138","5.51800012588501","5.38800001144409","5.30800008773804","5.4060001373291","5.27600002288818","5.26700019836426","5.50899982452393","5.65799999237061","5.60599994659424","5.61399984359741",
"Comoros","COM","Employers, female (% of female employment) (modeled ILO estimate)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.89300012588501","3.01300001144409","3.4779999256134","4.94899988174438","3.55999994277954","4.22700023651123","3.56699991226196","4.03900003433228","4.00500011444092","4.16900014877319","3.9210000038147","3.85599994659424","4.14300012588501","4.55999994277954","3.89299988746643","4.41800022125244","4.69799995422363","4.61999988555908","4.44799995422363","4.36600017547607","4.43400001525879","4.26999998092651","4.23199987411499","4.53599977493286","4.7189998626709","4.60300016403198","4.60900020599365",
"Comoros","COM","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.7169990539551","18.6340007781982","18.4990005493164","18.2889995574951","17.9829998016357","17.6830005645752","17.3209991455078","16.9340000152588","16.5149993896484","16.0839996337891","15.7390003204346","15.3760004043579","15.0150003433228","14.6709995269775","14.3439998626709","14.1099996566772","13.8859996795654","13.6709995269775","13.4619998931885","13.2580003738403","13.1070003509521","12.9460000991821","12.7760000228882","12.5989999771118","12.4090003967285","12.2489995956421","12.0679998397827",
"Comoros","COM","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1358003616333","","","","","","","","","","","","","",
"Comoros","COM","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4409999847412","20.3530006408691","20.1630001068115","19.867000579834","19.4689998626709","19.0540008544922","18.5809993743896","18.05299949646","17.4890003204346","16.9029998779297","16.4360008239746","15.9379997253418","15.4359998703003","14.9549999237061","14.5109996795654","14.1770000457764","13.8610000610352","13.5609998703003","13.2729997634888","12.9919996261597","12.7880001068115","12.5729999542236","12.3500003814697","12.1149997711182","11.8640003204346","11.6599998474121","11.4519996643066",
"Comoros","COM","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.0887002944946","","","","","","","","","","","","","",
