"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Tanzania","TZA","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","",
"Tanzania","TZA","Population, male (% of total)","SP.POP.TOTL.MA.ZS","48.9852600158301","49.0048971407639","49.0241020510854","49.0430952410807","49.0619625896235","49.0809284522743","49.099992823267","49.1190138739667","49.1381383356378","49.1572631527859","49.176441430539","49.1955402545269","49.2145514846467","49.233380331016","49.252175283916","49.2708146905878","49.2891631738862","49.30719070237","49.3250176084468","49.3428312043761","49.3606433516907","49.3783842935321","49.3957938127911","49.4121461695346","49.4265640495421","49.4385902086322","49.4483534294397","49.4561748985701","49.4618726127096","49.4652881964548","49.4664844067537","49.4646990240437","49.4603526146906","49.4561307149207","49.4551370672804","49.4589275477687","49.4690825982402","49.4835902824726","49.4963392213962","49.4995259606067","49.488858838399","49.4630580535056","49.4262101230071","49.3858500360843","49.3513160515653","49.3285553567312","49.3187698420657","49.3192467612836","49.327064869486","49.3381750603637","49.3498576258127","49.3616738249996","49.3743800806291","49.3880057879095","49.4028261426581","49.4188960936509","49.4360246162672","49.4537795976187",
"Tanzania","TZA","Population, male","SP.POP.TOTL.MA.IN","4935023","5083473","5237689","5397636","5563184","5734384","5911101","6093725","6283534","6482151","6690715","6909919","7139366","7377687","7622904","7873624","8129412","8390935","8659251","8935929","9222126","9518724","9825588","10141678","10465384","10795904","11131439","11473107","11826311","12198424","12593971","13016642","13462920","13921568","14376912","14818278","15242342","15654258","16062410","16479154","16914323","17369951","17845733","18346385","18876870","19440653","20040656","20676460","21343892","22036516","22749589","23481793","24234425","25008404","25805502","26626880","27472687","28341970",
"Tanzania","TZA","Population, female (% of total)","SP.POP.TOTL.FE.ZS","51.0147399841699","50.9951028592361","50.9758979489146","50.9569047589194","50.9380374103765","50.9190715477257","50.900007176733","50.8809861260333","50.8618616643622","50.8427368472141","50.823558569461","50.8044597454731","50.7854485153533","50.766619668984","50.747824716084","50.7291853094122","50.7108368261138","50.6928092976301","50.6749823915532","50.6571687956239","50.6393566483093","50.6216157064679","50.6042061872089","50.5878538304654","50.5734359504579","50.5614097913678","50.5516465705603","50.5438251014299","50.5381273872905","50.5347118035452","50.5335155932463","50.5353009759564","50.5396473853094","50.5438692850793","50.5448629327196","50.5410724522313","50.5309174017598","50.5164097175274","50.5036607786038","50.5004740393933","50.511141161601","50.5369419464944","50.5737898769929","50.6141499639157","50.6486839484347","50.6714446432688","50.6812301579343","50.6807532387164","50.672935130514","50.6618249396363","50.6501423741873","50.6383261750004","50.6256199193709","50.6119942120905","50.5971738573419","50.5811039063491","50.5639753837328","50.5462204023813",
"Tanzania","TZA","Population, female","SP.POP.TOTL.FE.IN","5139484","5289925","5446217","5608269","5775913","5949144","6127802","6312315","6503955","6704406","6914814","7135905","7367251","7607444","7854390","8106677","8363893","8626735","8896243","9173955","9461031","9758384","10065960","10382988","10708219","11041095","11379804","11725426","12083643","12462151","12865633","13298371","13756699","14227760","14693703","15142498","15569512","15980993","16389303","16812386","17263719","17747068","18260075","18802687","19373114","19969892","20594292","21247255","21926252","22627715","23349002","24089109","24848572","25628191","26429367","27253077","28099514","28968049",
"Tanzania","TZA","Population, total","SP.POP.TOTL","10074507","10373398","10683906","11005905","11339097","11683528","12038903","12406040","12787489","13186557","13605529","14045824","14506617","14985131","15477294","15980301","16493305","17017670","17555494","18109884","18683157","19277108","19891548","20524666","21173603","21836999","22511243","23198533","23909954","24660575","25459604","26315013","27219619","28149328","29070615","29960776","30811854","31635251","32451713","33291540","34178042","35117019","36105808","37149072","38249984","39410545","40634948","41923715","43270144","44664231","46098591","47570902","49082997","50636595","52234869","53879957","55572201","57310019",
"Tanzania","TZA","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.34426","","","5.98764","","","","",
"Tanzania","TZA","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.04166","","","18.49205","","","","",
"Tanzania","TZA","Population growth (annual %)","SP.POP.GROW","2.89498273752481","2.92364709228055","2.94938524502775","2.96934499387637","2.98247185545157","2.99233210858671","2.99633361875905","3.00401280192335","3.02838202702607","3.07306305082041","3.1278352672459","3.18488731576155","3.22797627598815","3.24535526453422","3.23156038738223","3.1982729526143","3.15977647831087","3.12976750176434","3.11147333489454","3.10909172183829","3.11645562298677","3.12958551275375","3.13766399604592","3.13324644763518","3.11278819676769","3.08504686746311","3.04091402859505","3.00741706180246","3.02058136727931","3.09109569899304","3.1887224621309","3.30465736220398","3.3798387243935","3.35854821227034","3.22043879906772","3.01611893374341","2.80104265506974","2.63725507515232","2.54811938454118","2.55500799923231","2.62800804294866","2.71024936697145","2.77678540702476","2.8485052215598","2.9204350931611","2.98902781169061","3.05950644306389","3.12231727500191","3.16112249027247","3.17100977731565","3.16094055989423","3.14388862506075","3.129140975329","3.11618546906733","3.10757241505603","3.10082930827375","3.0924540737403","3.07923658844019",
"Tanzania","TZA","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","88.4056169215662","88.9825823278886","89.0941017170967","88.9309046894806","88.7281162735274","88.5875197884293","89.1614551979075","89.6342362758078","89.9963308634722","90.1940660225955","90.2159111702045","90.8320351433287","91.1547153179474","91.256947038279","91.2159886887604","91.0703765517761","91.5450598344477","91.8083482878388","91.9002830668728","91.8457137685778","91.6593437593555","91.9626003443871","92.015415155321","91.8694490188635","91.5733413789853","91.156437072905","91.236491255023","91.1113737403462","90.8171880769605","90.3962530494601","89.8934090490225","89.9267074906599","89.7535236831398","89.4143041566984","88.9083898277395","88.2157090933051","88.1867948417144","87.9138959033185","87.47634281091","87.0109321565859","86.6221099780185","86.5925946102523","86.7331366998745","86.990854822458","87.241176361722","87.4073424773731","87.7270050981136","87.7886973813441","87.7020465713785","87.6136725192402","87.5818188497447","87.6657085083627","87.7698977518805","87.8300543825823","87.7312416961603","87.4184237731776","87.019041803605","86.3941979459747",
