"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Botswana","BWA","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66","","","","","","","","77.5","","","","","","","","","",
"Botswana","BWA","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","","","","","","","","66.9","","","","","","","","","",
"Botswana","BWA","Completeness of birth registration, male (%)","SP.REG.BRTH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Botswana","BWA","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Botswana","BWA","Population, male (% of total)","SP.POP.TOTL.MA.ZS","47.6723902918877","47.5728769769992","47.5032496060534","47.4622710259875","47.4460912265236","47.4526575249794","47.4802761421452","47.5306087637724","47.5972091384632","47.6766522178018","47.7662192779675","47.8629862115125","47.9650423172657","48.0693860343105","48.1731451648359","48.2744257066433","48.3713448076889","48.4628329706379","48.5483208474516","48.6283929758619","48.7024999101039","48.7705498217916","48.8331888006201","48.8907388548531","48.9440965734928","48.9938676722383","49.0405275427528","49.083182329776","49.1215820203729","49.1571161226222","49.1882680972307","49.2153415150794","49.2393363529084","49.2597806103197","49.2750672865182","49.2853514737495","49.2904571584248","49.2916618833489","49.291097875929","49.2920336802424","49.2961120249675","49.3034487945972","49.3138325096252","49.3265940083189","49.3420782902509","49.3590251341033","49.3784473576251","49.399713124302","49.4196582017753","49.4345622617914","49.4419970777184","49.4409497030228","49.4331858044932","49.4225305859354","49.4150051232012","49.41347413877","49.4189105595097","49.4298250398728",
"Botswana","BWA","Population, male","SP.POP.TOTL.MA.IN","250066","255585","261667","268329","275566","283383","291820","300942","310735","321169","332260","343962","356301","369419","383504","398670","414956","432253","450327","468858","487589","506432","525391","544417","563489","582593","601634","620566","639474","658521","677771","697249","716843","736282","755201","773333","790649","807218","822976","837897","852004","865243","877763","890019","902629","916030","930407","945715","961880","978746","996190","1014201","1032815","1051962","1071600","1091641","1112054","1132764",
"Botswana","BWA","Population, female (% of total)","SP.POP.TOTL.FE.ZS","52.3276097081123","52.4271230230009","52.4967503939467","52.5377289740125","52.5539087734764","52.5473424750206","52.5197238578548","52.4693912362276","52.4027908615368","52.3233477821982","52.2337807220324","52.1370137884875","52.0349576827343","51.9306139656895","51.8268548351641","51.7255742933567","51.6286551923111","51.5371670293621","51.4516791525484","51.3716070241381","51.2975000898961","51.2294501782084","51.1668111993799","51.1092611451469","51.0559034265072","51.0061323277616","50.9594724572472","50.916817670224","50.8784179796271","50.8428838773778","50.8117319027692","50.7846584849206","50.7606636470916","50.7402193896803","50.7249327134818","50.7146485262505","50.7095428415752","50.7083381166511","50.7089021240711","50.7079663197576","50.7038879750325","50.6965512054028","50.6861674903748","50.6734059916811","50.6579217097491","50.6409748658967","50.6215526423749","50.600286875698","50.5803417982247","50.5654377382086","50.5580029222816","50.5590502969772","50.5668141955067","50.5774694140646","50.5849948767988","50.58652586123","50.5810894404903","50.5701749601272",
"Botswana","BWA","Population, female","SP.POP.TOTL.FE.IN","274486","281664","289173","297024","305233","313807","322793","332212","342108","352471","363337","374677","386534","399093","412591","427170","442899","459673","477258","495308","513569","531965","550498","569122","587803","606521","625176","643748","662344","681103","700141","719482","738990","758411","777421","795761","813411","830417","846649","861965","876336","889692","902190","914320","926701","939822","953831","968699","984471","1001136","1018676","1037138","1056500","1076545","1096973","1117556","1138206","1158897",
"Botswana","BWA","Population, total","SP.POP.TOTL","524552","537249","550840","565353","580799","597190","614613","633154","652843","673640","695597","718639","742835","768512","796095","825840","857855","891926","927585","964166","1001158","1038397","1075889","1113539","1151292","1189114","1226810","1264314","1301818","1339624","1377912","1416731","1455833","1494693","1532622","1569094","1604060","1637635","1669625","1699862","1728340","1754935","1779953","1804339","1829330","1855852","1884238","1914414","1946351","1979882","2014866","2051339","2089315","2128507","2168573","2209197","2250260","2291661",
"Botswana","BWA","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.39163","118.53839","","","","",
"Botswana","BWA","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","164.8989","175.51034","","","","",
