"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"France","FRA","Domestic general government health expenditure (% of general government expenditure)","SH.XPD.GHED.GE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","14.98591327","15.18646728","15.14797894","15.06720954","15.00381808","14.91435979","14.93986111","14.8726141","14.98234507","14.90430279","15.05478521","15.26072721","15.31336538","","",
"France","FRA","Domestic general government health expenditure (% of GDP)","SH.XPD.GHED.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","7.91020771","7.9765278","8.00997287","7.90925188","7.83605509","7.90319237","8.480042","8.39469372","8.37802105","8.47024561","8.57817484","8.74549226","8.7341194","","",
"France","FRA","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","78.77803195","78.78641496","78.68469562","78.73531333","78.66261235","78.23211972","78.47080095","78.35953662","78.11045428","78.22758108","78.48764822","78.78767526","78.92436191","","",
"France","FRA","External health expenditure per capita, PPP (current international $)","SH.XPD.EHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"France","FRA","External health expenditure per capita (current US$)","SH.XPD.EHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"France","FRA","External health expenditure (% of current health expenditure)","SH.XPD.EHEX.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"France","FRA","Current health expenditure per capita, PPP (current international $)","SH.XPD.CHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2514.12360826","2691.85215863","2876.3894531","2854.6924719","2972.80718404","3135.41220427","3289.36149642","3421.71283752","3571.88303904","3778.02282432","3881.37016947","4039.93949069","4100.02885576","4345.93329677","4478.6966175","4542.3071064","","",
"France","FRA","Current health expenditure per capita (current US$)","SH.XPD.CHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2156.483253","2190.79877431","2438.24676854","2999.56738831","3452.43033808","3573.60255337","3693.58429116","4168.03454705","4614.26542956","4523.59455087","4385.42986388","4725.35130424","4447.74643376","4679.11464956","4779.17942801","4026.14717919","","",
"France","FRA","Current health expenditure (% of GDP)","SH.XPD.CHEX.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.5411273","9.66523159","9.98176457","10.04113395","10.12424262","10.17983581","10.04536783","9.96160043","10.10223474","10.80662093","10.71304671","10.72586389","10.8276972","10.92933097","11.10007654","11.0664428","","",
"France","FRA","Newborns protected against tetanus (%)","SH.VAC.TTNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","UHC service coverage index","SH.UHC.SRVS.CV.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Proportion of population spending more than 25% of household consumption or income on out-of-pocket health care expenditure (%)","SH.UHC.OOPC.25.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Number of people spending more than 25% of household consumption or income on out-of-pocket health care expenditure","SH.UHC.OOPC.25.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Agriculture, forestry, and fishing, value added (current US$)","NV.AGR.TOTL.CD","6590049342.02451","6156913034.46403","7472265624.90844","7521425267.17757","7545340768.82201","7946589740.85657","8399655633.12076","9045374177.52074","9548928351.03431","9523263628.8398","9839376402.50384","10068663430.8038","13789336801.0403","17915439010.0177","15454173486.0884","17367293865.6876","16974870254.029","17706606044.3969","21132267441.8605","25377736663.5831","25298044085.6877","21739287869.6439","23702964367.7014","20129959549.0145","17825564812.7299","18461819243.6852","24954067620.0398","28848630361.2354","29030943728.6642","32037836726.3006","39812070834.8392","33183350773.1659","36337050805.4523","30368311327.3106","33465264650.2836","39143119989.4861","38604949352.4811","34059339177.3432","35510340226.8179","33379501385.0416","28584853510.2266","29002237136.4653","30047995482.7781","34051918735.8916","38563446734.5418","36897152095.5105","35207627650.2321","42860662469.2034","44220008788.6334","35595998888.5802","42388204722.983","47221452584.8953","43794526818.8314","41003284225.0636","44389857504.968","39148948218.4547","35754141626.4246","38985914515.3757",
"France","FRA","Agriculture, forestry, and fishing, value added per worker (constant 2010 US$)","NV.AGR.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24645.0690267142","25556.0802128945","26294.1532059533","28145.6600580643","30695.3094017189","32971.0449921538","34402.9599901411","36827.78697967","39734.3670676159","39213.2450491452","37935.638127281","39036.9422986278","31373.6712171898","41779.8761602373","41301.2044399113","40082.8455154112","42255.79797065","54905.9045143359","55092.4903855511","53565.1497912882","55603.8838262611","50566.5408737915","47136.4630632565","58700.0682018471","61164.0786252145","52472.2110820301","54798.939824369",
