"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Portugal","PRT","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.46778832","70.81345367","72.58790242","71.00484677","71.0201582","71.269611","69.13267752","68.71195051","68.38478078","69.92070938","69.76861543","67.69455408","65.56934292","66.92237572","66.0822528","66.21735648","","",
"Portugal","PRT","External health expenditure per capita, PPP (current international $)","SH.XPD.EHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","","",
"Portugal","PRT","External health expenditure per capita (current US$)","SH.XPD.EHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","","",
"Portugal","PRT","External health expenditure (% of current health expenditure)","SH.XPD.EHEX.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","","",
"Portugal","PRT","Current health expenditure per capita, PPP (current international $)","SH.XPD.CHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1586.90701395","1651.14271086","1747.21040738","1857.51508299","1999.6920156","2146.75615695","2255.89331887","2331.81936249","2492.04997584","2618.67414031","2686.47671639","2548.73521031","2466.5250607","2530.88375987","2594.56701733","2661.39704935","","",
"Portugal","PRT","Current health expenditure per capita (current US$)","SH.XPD.CHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","967.14393089","988.75598617","1105.16954916","1405.87112306","1679.22831282","1773.47922581","1812.60237616","2067.1240766","2322.03169829","2279.47096286","2213.09791813","2207.69565728","1918.59923338","1959.42466383","1986.89463801","1721.70731827","","",
"Portugal","PRT","Current health expenditure (% of GDP)","SH.XPD.CHEX.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.3748018","8.4039933","8.55804612","8.90151432","9.29547632","9.43340859","9.13617249","9.06581211","9.35251067","9.87895003","9.81947515","9.53115801","9.34825235","9.08954462","9.02232563","8.97237559","","",
"Portugal","PRT","Newborns protected against tetanus (%)","SH.VAC.TTNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","UHC service coverage index","SH.UHC.SRVS.CV.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","","",
"Portugal","PRT","Proportion of population spending more than 25% of household consumption or income on out-of-pocket health care expenditure (%)","SH.UHC.OOPC.25.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.805565","","","","2.509759","","","","","","","","","","","","","","","","3.311079","","","","","","","",
"Portugal","PRT","Number of people spending more than 25% of household consumption or income on out-of-pocket health care expenditure","SH.UHC.OOPC.25.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","180000","","","","251000","","","","","","","","","","","","","","","","350000","","","","","","","",
"Portugal","PRT","Agriculture, forestry, and fishing, value added (current US$)","NV.AGR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5658399893.85697","5596038471.53626","4474706689.53688","4381532724.84417","4185868314.51097","3678360972.91321","3592594183.44519","3652544701.67514","4369687358.91648","4911948100.32282","4529003855.24189","4688089323.79877","4793309608.54093","5137559689.46829","4735880800.22228","4586989146.63643","4460513750.19689","4126644487.59396","4702887630.3579","4658783075.8938","4088642332.45062","3892331051.31421","4139684106.2084",
"Portugal","PRT","Agriculture, forestry, and fishing, value added per worker (constant 2010 US$)","NV.AGR.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9707.72741022167","9482.42828877561","7806.82265443912","6881.71454879802","7802.76024493083","7265.92148795437","6747.41870746948","7209.66339638424","6957.68886792414","7806.43418451521","7550.41116444204","7825.76950464523","7531.77740645216","8045.99021794833","8007.75498455967","8362.95540652909","9552.56727647118","9345.58327620381","10411.3779615233","11920.3850502148","14214.1002361832","14152.8315861661","14501.7598194981",
"Portugal","PRT","Trade (% of GDP)","NE.TRD.GNFS.ZS","33.4775236233388","36.0524886143806","34.2253828493223","35.8807446539982","46.0262967956667","48.3339531461499","48.2452358081908","47.0965716232516","45.4948659765489","44.0157768087661","43.2081224228401","44.6685975676484","46.2266886613462","47.2312838411103","53.9348988165142","41.5280818336654","37.7099645940842","40.5232575269443","41.1254553440222","50.7270687382793","54.2286755222862","55.569503533819","55.7555212427823","58.9204261697896","64.4040715109832","61.5086617802629","54.0132510546644","59.5684156598238","63.1915685574034","64.8608141001867","65.0475085582684","60.3591287100343","56.3003265260009","54.1685401539278","57.1702836526763","59.9070322422103","60.2082250457434","62.2873146579535","63.8106832010488","63.2931829068912","67.4233901255275","65.0640677962159","62.1610538054401","60.4382672080898","62.7629806669567","62.5718057280122","68.0730362336936","69.6530798312034","71.963328063325","61.0822773378283","67.3048494042777","72.8638805710354","75.9289614710258","78.0273442908481","79.9597559623838","80.2229566172975","79.1371566790163","85.1965871097903",
"Portugal","PRT","External balance on goods and services (% of GDP)","NE.RSB.GNFS.ZS","-4.8718602955492","-9.10887341314617","-3.70118000772166","-4.00647150623955","-3.24283544148275","-3.46447039660689","-2.88055199559288","-1.50215493213328","-3.5742630473082","-3.09851101332193","-4.99359625563483","-5.37421221966194","-3.55778427587939","-5.35701863407879","-11.8398468165034","-9.56725910798626","-10.3956565108313","-11.6583686116919","-9.6073570911896","-8.34031030843299","-11.3248482523563","-14.914538515521","-14.3946862409773","-9.8252945178582","-6.05407786769289","-3.0331578243414","-2.03159589958936","-4.89981827194045","-7.92685313180121","-5.93963042704367","-6.71825677512754","-7.27229637849289","-7.39061938730734","-6.9756112928321","-6.91099701173415","-6.37592416303635","-7.11460727155464","-7.99648183955862","-9.16701207463915","-10.349449876199","-11.0416766482075","-10.2160746185151","-8.26994816163009","-6.93484912934489","-8.25420559776108","-9.10329533354706","-8.23890157587083","-7.64159426545682","-9.7127870609035","-6.9208545269119","-7.55834558422147","-4.28121331845363","-0.507820257618428","1.00500778980585","0.188992249813243","0.582262648043082","1.12026925208321","1.02978361162621",
