"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Belarus","BLR","Part time employment, total (% of total employment)","SL.TLF.PART.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.4499998092651",
"Belarus","BLR","Part time employment, male (% of total male employment)","SL.TLF.PART.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.34000015258789",
"Belarus","BLR","Part time employment, female (% of total female employment)","SL.TLF.PART.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.4099998474121",
"Belarus","BLR","Labor force with intermediate education (% of total working-age population with intermediate education)","SL.TLF.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belarus","BLR","Labor force with intermediate education, male (% of male working-age population with intermediate education)","SL.TLF.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belarus","BLR","Labor force with intermediate education, female (% of female working-age population with intermediate education)","SL.TLF.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belarus","BLR","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.7700004577637","59.507999420166","59.314998626709","59.1679992675781","59.1160011291504","59.1199989318848","58.9949989318848","58.8330001831055","58.7509994506836","58.75","59.068000793457","59.3709983825684","59.6940002441406","60.0379981994629","60.4119987487793","60.8419990539551","61.2000007629395","61.6290016174316","62.0970001220703","62.5769996643066","63.0069999694824","63.3409996032715","63.6440010070801","63.9059982299805","64.1110000610352","64.2590026855469","64.2490005493164","64.0070037841797",
"Belarus","BLR","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","","","","","","","","","","","48.689998626709","","","","","","","","","","","","","","","","","","","68.1699981689453","","","","","","","","45.9000015258789","","58.6699981689453","","","","","","","54.8300018310547","55.2400016784668","56.3699989318848","61.4000015258789","","","","","","82.0999984741211","70.8000030517578","",
"Belarus","BLR","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.5619964599609","67.234001159668","67.0709991455078","66.9390029907227","66.8830032348633","66.8150024414063","66.5289993286133","66.1559982299805","65.8600006103516","65.7009963989258","65.8460006713867","65.9899978637695","66.2129974365234","66.5029983520508","66.8550033569336","67.2910003662109","67.6139984130859","68.0370025634766","68.5230026245117","69.0479965209961","69.536003112793","69.8899993896484","70.2310028076172","70.5400009155273","70.7919998168945","70.9810028076172","70.9349975585938","70.6669998168945",
"Belarus","BLR","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","","","","","","","","","","","51.1199989318848","","","","","","","","","","","","","","","","","","","76.370002746582","","","","","","","","45.7999992370605","","65.6600036621094","","","","","","","56.6300010681152","57.2200012207031","58.0800018310547","68.8000030517578","","","","","","78.9000015258789","75.1999969482422","",
"Belarus","BLR","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.7632152543633","78.836600758355","78.6986940245452","78.6133625353309","78.5999389265189","78.7697360548169","79.1128679993977","79.5679928462026","80.0607351233178","80.4401780350856","80.9601153666961","81.4471941019079","81.7951195286836","82.0338956995214","82.203272713952","82.3170973674955","82.5095387180442","82.646203424049","82.7342631983465","82.755476942704","82.7312432447615","82.7714973939543","82.7597482237984","82.7119371469418","82.6562324702126","82.5981590825594","82.6855598739974","82.6920641535488",
"Belarus","BLR","Ratio of female to male labor force participation rate (%) (national estimate)","SL.TLF.CACT.FM.NE.ZS","","","","","","","","","","","91.1971829146631","","","","","","","","","","","","","","","","","","","80.2802136550073","","","","","","","","100.436682895788","","80.3228734952106","","","","","","","94.11972140518","93.5861553559095","94.5592225163812","80.2325556895875","","","","","","108.365016915692","88.9627715968181","",
"Belarus","BLR","Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.2140007019043","53.0050010681152","52.7840003967285","52.6230010986328","52.5699996948242","52.6300010681152","52.632999420166","52.6389999389648","52.7280006408691","52.8499984741211","53.3089981079102","53.7470016479492","54.1590003967285","54.5550003051758","54.9570007324219","55.3919982910156","55.7879981994629","56.2299995422363","56.6920013427734","57.140998840332","57.5279998779297","57.8489990234375","58.1230010986328","58.3450012207031","58.5139999389648","58.6290016174316","58.6529998779297","58.4360008239746",
"Belarus","BLR","Labor force participation rate, female (% of female population ages 15+) (national estimate)","SL.TLF.CACT.FE.NE.ZS","","","","","","","","","","","46.6199989318848","","","","","","","","","","","","","","","","","","","61.310001373291","","","","","","","","46","","52.7400016784668","","","","","","","53.2999992370605","53.5499992370605","54.9199981689453","55.2000007629395","","","","","","85.5","66.9000015258789","",
"Belarus","BLR","Labor force with basic education (% of total working-age population with basic education)","SL.TLF.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belarus","BLR","Labor force with basic education, male (% of male working-age population with basic education)","SL.TLF.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belarus","BLR","Labor force with basic education, female (% of female working-age population with basic education)","SL.TLF.BASC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belarus","BLR","Labor force with advanced education (% of total working-age population with advanced education)","SL.TLF.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belarus","BLR","Labor force with advanced education, male (% of male working-age population with advanced education)","SL.TLF.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belarus","BLR","Labor force with advanced education, female (% of female working-age population with advanced education)","SL.TLF.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belarus","BLR","Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.0149993896484","69.0319976806641","69.1340026855469","69.2890014648438","69.4779968261719","69.6510009765625","69.7269973754883","69.7020034790039","69.6999969482422","69.7720031738281","70.2710037231445","70.8649978637695","71.5149993896484","72.1729965209961","72.7750015258789","73.286003112793","73.6880035400391","74.0370025634766","74.3629989624023","74.7050018310547","75.0770034790039","75.504997253418","75.9599990844727","76.4179992675781","76.838996887207","77.1910018920898","77.4830017089844","77.5139999389648",
"Belarus","BLR","Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.9229965209961","73.8730010986328","74.0110015869141","74.1839981079102","74.359001159668","74.4329986572266","74.3560028076172","74.1330032348633","73.9150009155273","73.8099975585938","74.0709991455078","74.463996887207","74.9489974975586","75.4729995727539","75.9649963378906","76.3939971923828","76.7369995117188","77.0630035400391","77.3970031738281","77.7590026855469","78.1539993286133","78.6110000610352","79.0950012207031","79.5739974975586","79.9960021972656","80.3219985961914","80.5550003051758","80.5370025634766",
"Belarus","BLR","Labor force participation rate, female (% of female population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.4509963989258","64.5260009765625","64.5899963378906","64.7239990234375","64.9219970703125","65.1800003051758","65.3949966430664","65.552001953125","65.745002746582","65.9759979248047","66.6910018920898","67.4749984741211","68.2799987792969","69.0630035400391","69.765998840332","70.3550033569336","70.8190002441406","71.193000793457","71.5189971923828","71.8460006713867","72.1989974975586","72.6039962768555","73.0319976806641","73.4710006713867","73.8880004882813","74.2610015869141","74.6080017089844","74.6839981079102",
"Belarus","BLR","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.9179992675781","43.8219985961914","44.7879981994629","45.6640014648438","46.6650009155273","47.257999420166","47.0260009765625","46.1559982299805","45.3139991760254","44.8429985046387","44.5499992370605","44.4440002441406","44.4220008850098","44.4819984436035","44.6450004577637","44.931999206543","45.3559989929199","46.0069999694824","46.8050003051758","47.576000213623","48.1809997558594","48.5620002746582","48.734001159668","48.7309989929199","48.5940017700195","48.3190002441406","47.8079986572266","47.0330009460449",
"Belarus","BLR","Labor force participation rate for ages 15-24, total (%) (national estimate)","SL.TLF.ACTI.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.0099983215332","","","","","","","","","","44.7400016784668","","","","","","","","","","48.2000007629395","","","","","","","","",
"Belarus","BLR","Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.8160018920898","47.6549987792969","48.5200004577637","49.3400001525879","50.1910018920898","50.6040000915527","50.423999786377","49.7550010681152","49.0390014648438","48.6199989318848","48.1809997558594","47.9210014343262","47.7379989624023","47.6389999389648","47.6559982299805","47.8199996948242","48.1469993591309","48.7210006713867","49.4560012817383","50.1660003662109","50.7019996643066","51.0190010070801","51.117000579834","51.0250015258789","50.7869987487793","50.4080009460449","49.7949981689453","48.9519996643066",
"Belarus","BLR","Labor force participation rate for ages 15-24, male (%) (national estimate)","SL.TLF.ACTI.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.1100006103516","","","","","","","","","","48.4199981689453","","","","","","","","","","53.5","","","","","","","","",
"Belarus","BLR","Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.0449981689453","40.0029983520508","41.0530014038086","41.9690017700195","43.1059989929199","43.8720016479492","43.5750007629395","42.4850006103516","41.4970016479492","40.9519996643066","40.7879981994629","40.8370018005371","40.9790000915527","41.201000213623","41.5089988708496","41.9169998168945","42.4379997253418","43.1609992980957","44.0169982910156","44.8460006713867","45.5149993896484","45.9620018005371","46.2150001525879","46.3059997558594","46.2750015258789","46.1119995117188","45.7089996337891","45.007999420166",
