"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Tajikistan","TJK","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.9000015258789","58.3800010681152","30.5200004577637","30.25","29.7900009155273","29.3299999237061","39.521800994873","","","","","","","","",
"Tajikistan","TJK","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.6869964599609","65.4869995117188","65.3479995727539","64.8399963378906","64.5380020141602","62.1240005493164","61.7330017089844","61.9739990234375","61.4580001831055","61.7089996337891","61.8639984130859","61.3889999389648","61.3810005187988","61.3330001831055","61.8650016784668","62.2519989013672","62.5379981994629","63.0270004272461","62.9609985351563","62.9949989318848","63.9099998474121","64.6179962158203","64.9940032958984","65.3310012817383","65.6220016479492","65.8539962768555","66.0490036010742",
"Tajikistan","TJK","Employment to population ratio, 15+, male (%) (national estimate)","SL.EMP.TOTL.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59","69.120002746582","","","","","52.1497001647949","","","","","","","","",
"Tajikistan","TJK","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.9980010986328","42.4869995117188","42.4160003662109","42.6160011291504","42.6459999084473","40.8390007019043","41.0979995727539","41.3800010681152","41.5029983520508","41.7569999694824","41.8660011291504","41.8409996032715","41.8759994506836","42.0169982910156","41.8610000610352","41.7449989318848","41.617000579834","41.5029983520508","41.4440002441406","41.3629989624023","41.2669982910156","41.117000579834","40.9269981384277","40.7620010375977","40.6419982910156","40.5009994506836","40.4819984436035",
"Tajikistan","TJK","Employment to population ratio, 15+, female (%) (national estimate)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.0999984741211","47.7900009155273","","","","","27.9547996520996","","","","","","","","",
"Tajikistan","TJK","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tajikistan","TJK","Self-employed, total (% of total employment) (modeled ILO estimate)","SL.EMP.SELF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.8520011901855","24.701000213623","32.6230010986328","27.4360008239746","40.742000579834","45.5499992370605","46.8390007019043","43.875","43.1559982299805","47.5229988098145","47.8720016479492","45.6710014343262","46.9290008544922","46.3800010681152","47.9189987182617","48.2140007019043","48.2169990539551","49.4560012817383","48.0470008850098","48.9679985046387","53.2669982910156","53.1809997558594","53.7449989318848","51.7760009765625","50.056999206543","48.7729988098145","48.0299987792969",
"Tajikistan","TJK","Self-employed, male (% of male employment) (modeled ILO estimate)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.875","22.1340007781982","28.9540004730225","26.1830005645752","36.2949981689453","42.4669990539551","44.7750015258789","43.7140007019043","42.273998260498","43.4140014648438","43.4650001525879","41.7639999389648","43.0530014038086","49.4580001831055","51.201000213623","51.3839988708496","51.8860015869141","53.2779998779297","52.4860000610352","52.9339981079102","56.9059982299805","56.8639984130859","57.3160018920898","54.6720008850098","53.0750007629395","51.8790016174316","51.0849990844727",
"Tajikistan","TJK","Self-employed, female (% of female employment) (modeled ILO estimate)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.2239990234375","28.492000579834","38.0639991760254","29.2800006866455","47.2760009765625","50.1150016784668","49.8639984130859","44.1100006103516","44.4370002746582","53.4879989624023","54.2879981994629","51.3359985351563","52.5559997558594","41.9199981689453","43.0940017700195","43.507999420166","42.7280006408691","43.6749992370605","41.3289985656738","42.951000213623","47.6640014648438","47.4329986572266","48.1230010986328","47.181999206543","45.2410011291504","43.7919998168945","43.1199989318848",
"Tajikistan","TJK","Employers, total (% of total employment) (modeled ILO estimate)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.89999997615814","1.32500004768372","1.32200002670288","0.890999972820282","1.39800000190735","1.06500005722046","0.894999980926514","0.469999998807907","0.515999972820282","0.759999990463257","0.796999990940094","0.759999990463257","0.795000016689301","0.657000005245209","0.570999979972839","0.583000004291534","0.538999974727631","0.507000029087067","0.437999993562698","0.490000009536743","0.472000002861023","0.469999998807907","0.474000006914139","0.569999992847443","0.575999975204468","0.596000015735626","0.592000007629395",
