"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Moldova","MDA","Prevalence of underweight, weight for age, male (% of children under 5)","SH.STA.MALN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","2.09999990463257","","","","","",
"Moldova","MDA","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.40000009536743","","","","","","","2.20000004768372","","","","","",
"Moldova","MDA","People with basic handwashing facilities including soap and water (% of populartion)","SH.STA.HYGN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.25702","87.24869","87.24314","87.24014","87.23992","87.24236","87.24747","87.25525","","",
"Moldova","MDA","People with basic handwashing facilities including soap and water, urban (% of urban population)","SH.STA.HYGN.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.3631","93.3631","93.3631","93.3631","93.3631","93.3631","93.3631","93.3631","","",
"Moldova","MDA","People with basic handwashing facilities including soap and water, rural (% of rural population)","SH.STA.HYGN.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.25892","82.25892","82.25892","82.25892","82.25892","82.25892","82.25892","82.25892","","",
"Moldova","MDA","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Diabetes prevalence (% of population ages 20 to 79)","SH.STA.DIAB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.72",
"Moldova","MDA","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.4","","","","6","","","","","","","5.8","","","","","",
"Moldova","MDA","Births attended by skilled health staff (% of total)","SH.STA.BRTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","99.1","98","98","98","99","99.6","99.4","99.3","99.5","99.6","99.6","99.5","99.7","99.2","99.4","99.2","99.8","99.7","","","",
"Moldova","MDA","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.607182","","","","","","","36.370293","","","","","",
