"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Ethiopia","ETH","General government final consumption expenditure (annual % growth)","NE.CON.GOVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.258652258041153","12.3344163295148","18.0243902138381","3.79276392548793","13.3273837920239","13.7733873190903",
"Ethiopia","ETH","General government final consumption expenditure (constant 2010 US$)","NE.CON.GOVT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ethiopia","ETH","General government final consumption expenditure (current LCU)","NE.CON.GOVT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53147071300","62044456200","77636889400","98121000000","116995500000","174120000000","222865000000",
"Ethiopia","ETH","General government final consumption expenditure (current US$)","NE.CON.GOVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3296964720.84367","3595737826.71689","4267123006.23276","5143904126.82436","5810698055.57625","8247012518.29433","9937884044.27044",
"Ethiopia","ETH","Arms exports (SIPRI trend indicator values)","MS.MIL.XPRT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","35000000","","51000000","","","","","","","","","","17000000","","","","","","","","","","","","","","","","","","","","",
"Ethiopia","ETH","Military expenditure (% of central government expenditure)","MS.MIL.XPND.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.0116492949111","28.2231332868109","30.7716341601969","22.5840379459682","17.0178359096314","15.6974516190841","11.4547504933747","9.00800286669852","7.87914459485972","15.0983328341819","28.8047316384181","36.165394072732","29.5303770949721","19.2335196983487","14.8420169074885","12.0791330645161","13.2733741846215","12.0645450105812","10.2712119141959","9.07966144588477","7.94308856442502","6.92352961539793","6.13303427490012","5.98366155779697","5.2159270839194","4.54170429223863","4.39500301932367","4.07193137703941","3.64907633867701","3.75858075990506",
"Ethiopia","ETH","Military expenditure (% of GDP)","MS.MIL.XPND.GD.ZS","","1.85587761674718","1.9321903294163","2.42836676217765","2.9215844785772","3.22993525071525","3.10719908401317","2.48622496976213","2.1956163689345","2.02066455324645","1.88310980263875","1.90607150412524","1.93641025641026","1.92555408221254","2.79458239277652","4.49206211503427","4.13172252533126","3.96778085302675","4.81090245174752","6.88658800866843","8.70858213323967","7.53695803155075","7.53901842798044","7.1796178343949","7.96914816163087","6.82390419897137","6.69723756906077","6.85567368494198","8.5014361098123","10.2766484563588","9.6579698086295","5.70513154467309","3.44170834936514","3.07168835064302","2.86843870238978","2.22561605430131","2.11713848911382","3.3431774775412","7.27693614895529","9.50694268259021","7.61384390577726","4.34902077753107","3.71938809903571","3.26355378592185","3.09943516367746","2.78428036343353","2.28423489678817","1.87744411549818","1.50078929448242","1.19263414643568","1.14248065311001","1.09070753292945","0.868362088056559","0.806417100702705","0.768419056151576","0.740451469344271","0.670792101351674","0.65965531917494",
"Ethiopia","ETH","Military expenditure (current LCU)","MS.MIL.XPND.CN","38100000","46100000","50150000","67800000","90350000","107250000","108550000","92500000","86650000","86050000","86350000","90100000","94400000","101650000","154750000","258900000","265050000","279550000","368900000","572000000","743800000","759650000","801850000","845400000","875650000","888950000","909150000","986600000","1272750000","1617750000","1625050000","1095100000","715600000","819250000","812600000","754150000","803200000","1512400000","3263000000","5589000000","5074500000","2958500000","2475500000","2396500000","2686000000","2964500000","3007000000","3229000000","3726500000","4000000000","4375000000","5618000000","6489500000","6991000000","8151500000","9157000000","10250000000","11750000000",
"Ethiopia","ETH","Military expenditure (current USD)","MS.MIL.XPND.CD","15335262.6515917","18555265.3080939","20185391.6529481","27289522.5138561","36140000","42900000","43420000","37000000","34660000","34420000","34540000","36134238.0929464","41043478.2608696","48433591.4234664","74758454.1062802","125072463.768116","128043478.26087","135048309.178744","178212560.386473","276328502.415459","359323671.497585","366980676.328502","387367149.758454","408405797.101449","423019323.671498","429444444.444444","439202898.550725","476618357.487923","614855072.463768","781521739.130435","785048309.178744","529033816.425121","255343443.354148","163850000","148691674.290942","122460147.475046","126454733.235931","225417105.11019","458549925.448748","703704869.526897","617541613.6279","349808276.450815","288932333.459776","278673159.931532","311038748.989645","342066638.665934","345687017.021091","360140308.612027","388187596.747412","339627767.966309","303617033.089052","332441772.391593","366539017.667525","345064165.844028","414476025.830071","442599871.051361","468729993.231996","487797734.942826",
"Ethiopia","ETH","Armed forces personnel (% of total labor force)","MS.MIL.TOTL.TF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.24180057705976","0.576802780266308","0.55733790152248","0.538355786059564","0.520074778085176","0.498470443444291","0.48002415481547","0.462738520498468","0.446376344731987","1.16802408648675","1.21572445951736","0.839897422745653","0.809136675201323","0.501140634966785","0.540958992484683","0.524093554422533","","0.37219724350182","0.360854173206604","0.349509750524246","0.33825538217625","0.326920131635102","0.315942470813898","0.305333384340234","0.295703587580921","0.286474754599082","0.277881838037739","",
