"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Lao PDR","LAO","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","520000","520000","600000","770000","700000","40490000","46250000","37740000","38790000","39540000","41690000","35890000","41960000","29420000","14480000","4150000","4300000","11180000","11920000","14000000","13230000","11200000","10620000","12180000","13490000","17760000","20720000","23320000","29910000","28360000","34120000","46390000","51120000","54760000","73410000","73050000","63740000","68410000","74670000","73780000","77930000","82160000","80200000","76710000","80510000","75160000","97400000","78020000","84730000","109950000","108600000","119880000","99130000","101170000","92310000","101550000","",
"Lao PDR","LAO","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","33130000","51160000","30720000","36200000","45220000","67100000","28790000","27780000","19800000","26860000","28100000","29180000","29480000","29270000","28150000","16110000","13780000","12550000","37090000","28590000","18000000","15280000","19910000","10840000","12850000","17030000","18700000","31610000","41510000","39940000","46870000","54310000","59490000","69640000","98970000","130800000","140200000","131670000","118280000","143360000","134480000","92080000","115370000","125750000","114590000","129330000","160590000","181000000","254660000","283300000","278680000","302940000","340350000","335210000","361040000","291640000","271320000","",
"Lao PDR","LAO","Net capital account (BoP, current US$)","BN.TRF.KOGT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lao PDR","LAO","Net secondary income (BoP, current US$)","BN.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","","","","","","42100000","49600000","30500000","27000000","24900000","54800000","55600000","82600000","60700000","101500000","120500000","109500000","81700000","99500000","73600000","240400000","116270000","33730953.51","48066623.78","39809091.94","78628903","67159588","126640146.1","97359363.44","140728156.85","132888850.57","178631076.789","222776568.78","251979603.36","239029469.69","288469005.92","185497920.98","198526699.72","",
"Lao PDR","LAO","Reserves and related items (BoP, current US$)","BN.RES.INCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","-132718247.865986","-135503358.771949","-129620907.144271","-152135314.32666","-104313079.310239","-163807552.714083","-125912581.054324","-125470302.285368","-122025773.601355","-137481700.582578","-178437546.488908","-150640427.978648","-158355181.270242","-369093953.432799","-254200712.109667","-333093818.183309","43364013.310381","17845545.5824375","-59543920.5120954","7077601.86558311","-12410574.8628309","-6014967.153376","-93626977.6546339","-211499613.606956","103194734.895728","66256459.6084488","102581083.663623","-52059570.9123654","-106509904.729438","-76379093.561209","159630045.260693","174636474.446845","-168830938.466087","",
"Lao PDR","LAO","Portfolio investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1100000","-1200000","","","","","","","","","","","","","","","","","","-53800000","-11450996.4825079","-5735532.9710448","-147741200.000154","-360671121.075289","-531274653.83024","-523990200.766583","",
"Lao PDR","LAO","Foreign direct investment, net (BoP, current US$)","BN.KLT.DINV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2000000","-4000000","-6000000","-6900000","-7800000","-29900000","-59200000","-95100000","-159800000","-91000000","-45900000","-78900000","-33890000","-23904284.1333334","-4451297.0311068","-19484000.8001107","-16917263","-27720000","-187310641","-323520000","-227770000","-318598209.09","-278805903.12","-300743507.13","-294375016","-426667686.175","-913243369.807065","-1421167446.55545","-997439368.692515","",
"Lao PDR","LAO","Net errors and omissions (BoP, current US$)","BN.KAC.EOMS.CD","","","","","","","","","","","","","","","","","","","","","","","","","35300000","39200000","18700000","18600000","24100000","-22900000","-29300000","-49800000","-7800000","22700000","81300000","102300000","50600000","-70400000","-53900000","-162800000","-72090000","-55729041.8534561","-139703482.639063","-108456695.120425","72167834.0544812","8441804.4413629","-402541937.679612","-735131121.879489","-409058186.351048","-522824746.860812","-402247097.648279","-321597114.577225","-409941061.108795","-1152558771.49772","-276478303.084159","-692613208.06253","-1467920073.00304","",
"Lao PDR","LAO","Net trade in goods (BoP, current US$)","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","-118100000","-139600000","-130700000","-151900000","-91600000","-130500000","-106800000","-101300000","-57800000","-176400000","-239100000","-330700000","-315500000","-310900000","-229600000","-229600000","-204970000","-190764195.070435","-146293814.074152","-126655733.680985","-349375984.581591","-328892776.779451","-178163109.395","-141935414.435581","-311262124.955414","-408406627.960406","-314021120.933579","-568885480.241372","-784446795.620295","-817008388.85194","-1609207482.92269","-2463812808.1425","-1387316107.15375","",
"Lao PDR","LAO","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","-160500000","-161200000","-140100000","-163700000","-100500000","-133800000","-109500000","-111100000","-110100000","-140200000","-278800000","-340700000","-342500000","-287700000","-115200000","-111300000","-72370000","-54781547.640435","1114497.24086157","-27618794.4223728","-201992257.091492","-163625276.127337","7830650.50192348","92364486.3042762","-17544486.4734168","-146773678.282627","-66147825.3407209","-349954012.215621","-546435270.074956","-570579064.842636","-1342014253.87972","-2262173126.10108","-1175504793.58831","",
"Lao PDR","LAO","Net primary income (BoP, current US$)","BN.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","-3100000","-2400000","-1500000","-1400000","-2100000","-2300000","-1000000","-1100000","1000000","3000000","-2000000","-5500000","-4300000","-17800000","-34900000","-39400000","-52370000","-46277854.4609985","-40909751.9691848","-41896343.7446215","-54873610.8416361","-77320878.6920281","-59162252.0902956","-50317676.1278043","-45639847.7555367","-47020796.9865606","-83174053.44","-79148451.4796611","-118221748.512328","-105317769.654795","-124786963.078465","-200267192.562069","-256720816.567739","",
"Lao PDR","LAO","Net financial account (BoP, current US$)","BN.FIN.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","-86200000","-74800000","-92400000","-119500000","-53600000","-104200000","-84200000","-79400000","-56200000","-13000000","-79000000","-134400000","-214500000","-276400000","-130400000","-73100000","-80560000","-123057490.444889","-131432113.587386","-138162741.34742","-106069130.878646","-165344762.378002","-327233393.167984","-595724948.263018","-331514363.73","-583730371.56","-372937899.64","-527923009.492508","-822618476.336077","-1589426136.30515","-1454810514.12235","-2969555605.74569","-2701618983.4391","",
"Lao PDR","LAO","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","-6.91463434872101","-4.81690151247768","-6.2526661027326","-12.7015006193479","-12.9724581509389","-11.3858079888182","-6.3427155971989","-2.87913104687604","-4.29151462766678","-2.68876190344552","-10.384772031231","-13.4218955056777","-14.1486911060263","-11.791562783936","-5.97573225268029","6.16736181013896","-0.489256566270163","-3.80683721990308","0.47045153495805","-1.46818009607216","-7.53199402229102","-6.35287282087344","2.18103408402247","3.30114599696564","1.42441277838683","-1.04417123611976","0.411195997574834","-2.3582147551137","-4.04929092201776","-3.65817226943125","-8.88070181509659","-15.8226580213845","-7.80540154513535","",
"Lao PDR","LAO","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","","","","","","","","","","","-121500000","-114000000","-111100000","-138100000","-77700000","-81300000","-54900000","-29600000","-48400000","-35700000","-160300000","-236700000","-265100000","-206000000","-76500000","89700000","-8470000","-67328448.591433","8271369.05167698","-29706046.226995","-178236964.933127","-173786566.819365","75308544.511628","139406173.616471","77543822.621048","-60905624.699188","29309198.0082791","-206325894.915282","-412677415.227282","-436867364.807432","-1178332211.0382","-2276942397.68316","-1233698910.43606","",
"Lao PDR","LAO","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.77","","","","3.83","","","","","","","",
"Lao PDR","LAO","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.60899996757507","2.62800002098084","2.60999989509583","2.62299990653992","2.59999990463257","2.43899989128113","2.28299999237061","2.10999989509583","1.96200001239777","1.83200001716614","1.6710000038147","1.53799998760223","1.39199995994568","1.25699996948242","1.35000002384186","1.21099996566772","1.05999994277954","0.912999987602234","0.763999998569489","0.709999978542328","0.700999975204468","0.689000010490417","0.679000020027161","0.663999974727631","0.649999976158142","0.66100001335144","0.671000003814697",
"Lao PDR","LAO","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.59999990463257","","","","","","","","","","1.35000002384186","","","","","0.708299994468689","","","","","","","9.4060001373291",
"Lao PDR","LAO","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.73600006103516","2.75200009346008","2.73499989509583","2.74699997901917","2.7260000705719","2.56200003623962","2.40199995040894","2.2260000705719","2.07299995422363","1.93799996376038","1.76999998092651","1.63100004196167","1.47800004482269","1.33700001239777","1.44000005722046","1.2940000295639","1.1360000371933","0.981000006198883","0.823000013828278","0.765999972820282","0.757000029087067","0.745000004768372","0.735000014305115","0.720000028610229","0.705999970436096","0.717999994754791","0.728999972343445",
"Lao PDR","LAO","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.59999990463257","","","","","","","","","","1.35000002384186","","","","","0.755200028419495","","","","","","","10.7482004165649",
"Lao PDR","LAO","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.48200011253357","2.50399994850159","2.48499989509583","2.49900007247925","2.47499990463257","2.31800007820129","2.16499996185303","1.99600005149841","1.85099995136261","1.72699999809265","1.57299995422363","1.44700002670288","1.307000041008","1.17799997329712","1.26199996471405","1.12999999523163","0.986000001430511","0.846000015735626","0.705999970436096","0.653999984264374","0.643999993801117","0.632000029087067","0.621999979019165","0.60699999332428","0.592999994754791","0.602999985218048","0.612999975681305",
