"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Faroe Islands","FRO","Revenue, excluding grants (current LCU)","GC.REV.XGRT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","PPG, IDA (INT, current US$)","DT.INT.MIDA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","PPG, IBRD (INT, current US$)","DT.INT.MIBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Interest payments on external debt, short-term (INT, current US$)","DT.INT.DSTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Interest payments on external debt, public and publicly guaranteed (PPG) (INT, current US$)","DT.INT.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Interest payments on external debt, private nonguaranteed (PNG) (INT, current US$)","DT.INT.DPNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Interest payments on external debt, long-term (INT, current US$)","DT.INT.DLXF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","IMF charges (INT, current US$)","DT.INT.DIMF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Interest payments on external debt (% of GNI)","DT.INT.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Interest payments on external debt (% of exports of goods, services and primary income)","DT.INT.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Interest payments on external debt, total (INT, current US$)","DT.INT.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","PPG, bilateral concessional (INT, current US$)","DT.INT.BLTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","PPG, bilateral (INT, current US$)","DT.INT.BLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Average interest on new external debt commitments, private (%)","DT.INR.PRVT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Average interest on new external debt commitments, official (%)","DT.INR.OFFT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Average interest on new external debt commitments (%)","DT.INR.DPPG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Average grant element on new external debt commitments, private (%)","DT.GRE.PRVT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Average grant element on new external debt commitments, official (%)","DT.GRE.OFFT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Average grant element on new external debt commitments (%)","DT.GRE.DPPG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Average grace period on new external debt commitments, private (years)","DT.GPA.PRVT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Average grace period on new external debt commitments, official (years)","DT.GPA.OFFT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Average grace period on new external debt commitments (years)","DT.GPA.DPPG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Debt stock rescheduled (current US$)","DT.DXR.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Debt stock reduction (current US$)","DT.DSF.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Debt buyback (current US$)","DT.DSB.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","External debt stocks, variable rate (DOD, current US$)","DT.DOD.VTOT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Residual, debt stock-flow reconciliation (current US$)","DT.DOD.RSDL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Present value of external debt (% of GNI)","DT.DOD.PVLX.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Present value of external debt (% of exports of goods, services and primary income)","DT.DOD.PVLX.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Present value of external debt (current US$)","DT.DOD.PVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","External debt stocks, long-term public sector (DOD, current US$)","DT.DOD.PUBS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","PPG, private creditors (DOD, current US$)","DT.DOD.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","External debt stocks, long-term private sector (DOD, current US$)","DT.DOD.PRVS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","PPG, other private creditors (DOD, current US$)","DT.DOD.PROP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","PNG, commercial banks and other creditors (DOD, current US$)","DT.DOD.PNGC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","PNG, bonds (DOD, current US$)","DT.DOD.PNGB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","PPG, commercial banks (DOD, current US$)","DT.DOD.PCBK.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","PPG, bonds (DOD, current US$)","DT.DOD.PBND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","PPG, official creditors (DOD, current US$)","DT.DOD.OFFT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","IBRD loans and IDA credits (DOD, current US$)","DT.DOD.MWBG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","PPG, multilateral concessional (DOD, current US$)","DT.DOD.MLTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Multilateral debt (% of total external debt)","DT.DOD.MLAT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","PPG, multilateral (DOD, current US$)","DT.DOD.MLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","PPG, IDA (DOD, current US$)","DT.DOD.MIDA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","PPG, IBRD (DOD, current US$)","DT.DOD.MIBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Debt forgiveness grants (current US$)","DT.DOD.MDRI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Short-term debt (% of total external debt)","DT.DOD.DSTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Short-term debt (% of exports of goods, services and primary income)","DT.DOD.DSTC.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","External debt stocks, short-term (DOD, current US$)","DT.DOD.DSTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)","DT.DOD.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Personal remittances, paid (current US$)","BM.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6920000","6150000","5740000","13410000","9640000","5110000","5334267.35517441","18335386.5574104","23417696.472641","33371205.6488736","41017650.5539798","31363117.655086","31029077.1638003","34404214.8330668","","","","","","",
"Faroe Islands","FRO","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2070000","2190000","2030000","3670000","4650000","4840000","17262602.053392","16858731.7786238","19721657.1070864","23957795.5970012","26095914.5251491","24536965.8411874","31748100.2996139","24200247.1334284","","","","","","",
"Faroe Islands","FRO","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Travel services (% of service imports, BoP)","BM.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.2116868798236","38.1515087571218","33.5803231450036","33.0641330166271","30.8193245494472","38.7610619469027","31.6831799341689","38.6453531484396","35.9276194787663","30.1409959541843","30.5534649298934","24.6549161384358","19.8134039587827","24.4385429849882","","","","","","",
"Faroe Islands","FRO","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.438809261301","31.6627980586622","29.3403313779973","32.9596199524941","27.6540966227472","26.6916269571137","25.2505346490696","18.4568980584034","21.6618576301134","32.4260318666097","24.0720226942871","21.2317665926268","21.8654803249647","23.833329016715","","","","","","",
"Faroe Islands","FRO","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","547240000","628210000","678990000","660060000","676950000","906720000","808229494.248089","982532464.385611","1125156636.7908","1465542393.81825","1516381752.91057","1262318511.80034","1237331368.70482","1460166176.47287","","","","","","",
"Faroe Islands","FRO","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2800000","2870000","2640000","3090000","2990000","3150000","4244159.26517136","3073552.78635164","3695374.32172865","8655537.66869607","9562965.15406517","8969394.35725009","7676053.08072883","9076741.92429545","","","","","","",
"Faroe Islands","FRO","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90700000","94780000","97170000","105250000","132060000","146900000","161094800.501387","229782259.221619","274095779.209457","359214364.315591","381873011.45246","342645752.685715","366119485.685833","394203380.482548","","","","","","",
"Faroe Islands","FRO","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","372930000","454770000","514590000","478840000","471580000","683540000","608531994.019419","678903959.529157","751436163.502956","970728759.687823","942009474.606423","752625065.24831","744694411.642803","949025028.988559","","","","","","",
"Faroe Islands","FRO","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2646085997795","9.99155940071745","8.58289595554183","10.0522565320665","8.98833863395426","5.11912865895167","3.14027990045475","2.3392286011797","2.04145777326402","1.03234776237908","1.41833640917932","1.69604201623359","1.49385778027592","0.820472525457832","","","","","","",
"Faroe Islands","FRO","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","463630000","549550000","611760000","584090000","603640000","830440000","769626794.520806","908686218.750776","1025531942.71241","1329943124.00341","1323882486.05888","1095270817.93403","1110813897.32864","1343228409.47111","","","","","","",
"Faroe Islands","FRO","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83610000","78660000","67230000","75970000","73310000","76280000","38602699.7272829","73846245.6348353","99624694.07839","135599269.814843","192499266.851686","167047693.866311","126517471.376182","116937767.001757","","","","","","",
"Faroe Islands","FRO","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.0848952590959","20.1941337834986","28.4964495214572","23.9239904988124","32.5382401938513","29.428182437032","39.926005516307","40.5585201919772","40.3690651178562","36.4006244168269","43.9561759666403","52.4172752527039","56.8272579359768","50.9076554728391","","","","","","",
"Faroe Islands","FRO","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8173488459981","13.3545415255316","14.2270843600792","14.0349838951311","16.0306400838826","15.0942063399694","14.69094649951","20.931011074961","22.7709861418967","25.1799806526845","26.2614131140591","22.7112663961702","24.1964198309357","24.3446912681688","","","","","","",
"Faroe Islands","FRO","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Surface area (sq. km)","AG.SRF.TOTL.K2","","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396",
"Faroe Islands","FRO","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","","","","","","94.7","92.56","92.44","89.84","79.49","89.51","93.99","93.67","97.02","97.33","97.16","96.16","68.51","91.78","92.78","92.78","92.78","87.31","93.29","93.72","94.6","96.69","97.1","97.18","97.28","98.03","99.04","100.01","99.89","100.01","99.38","100.01","100.01","99.81","100.01","100.01","100.01","100.01","100.01","100.01","99.97","100.17","100.17","100.17","100.17","100.17","100.17","100.17","100.17","100.17","100.17","",
"Faroe Islands","FRO","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","15.69","14.91","16.76","13.81","12.91","97","93.46","93.85","89.27","83.96","89.66","92.42","91.08","94.06","93.8","96.81","95.43","71.37","91.62","92.5","92.5","92.5","88","93.39","94.22","94.98","96.8","97.16","97.23","97.77","98.68","99.9","100.67","100.61","100.72","100.15","100.67","100.61","100.37","100.46","100.37","100.25","100.16","100.08","100.01","99.91","99.83","100.05","100.08","99.96","100.34","100.73","101.64","101.82","100.67","100.68","",
"Faroe Islands","FRO","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","121.02","115.03","129.31","106.53","99.56","112.45","99.49","103.32","85.49","113.98","90.64","81.94","73.71","74.2","70.09","94.41","90.57","90.57","90.57","90.57","90.57","90.57","92.66","94.06","97.54","97.54","97.54","97.54","97.54","101.03","103.03","105.73","105.08","105.4","105.48","105.35","105.05","104.61","104.07","103.44","102.75","101.85","101.15","100.52","99.97","99.51","97.54","99.22","99.47","98.56","101.5","104.51","111.48","112.89","103.99","104.07","",
"Faroe Islands","FRO","Cereal production (metric tons)","AG.PRD.CREL.MT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Agricultural machinery, tractors per 100 sq. km of arable land","AG.LND.TRAC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Urban land area (sq. km)","AG.LND.TOTL.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","335.4758301","","","","","","","","","","335.4758301","","","","","","","","","","335.4758301","","","","","","","",
"Faroe Islands","FRO","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1379.931396","","","","","","","","","","1379.931396","","","","","","","","","","1379.931396","","","","","","","",
"Faroe Islands","FRO","Land area (sq. km)","AG.LND.TOTL.K2","","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396","1396",
"Faroe Islands","FRO","Average precipitation in depth (mm per year)","AG.LND.PRCP.MM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Agricultural irrigated land (% of total agricultural land)","AG.LND.IRIG.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Forest area (% of land area)","AG.LND.FRST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0573065902578797","0.0573065902578797","0.0573065902578797","0.0573065902578797","0.0573065902578797","0.0573065902578797","0.0573065902578797","0.0573065902578797","0.0573065902578797","0.0573065902578797","0.0573065902578797","0.0573065902578797","0.0573065902578797","0.0573065902578797","0.0573065902578797","0.0573065902578797","0.0573065902578797","0.0573065902578797","0.0573065902578797","0.0573065902578797","0.0573065902578797","0.0573065902578797","0.0573065902578797","0.0573065902578797","0.0573065902578797","0.0573065902578797","","",
"Faroe Islands","FRO","Forest area (sq. km)","AG.LND.FRST.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","0.8","","",
"Faroe Islands","FRO","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.702458211","","","","","","","","","","7.702458211","","","","","","","","","","7.702458211","","","","","","","",
"Faroe Islands","FRO","Urban land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.006087585","","","","","","","","","","1.006087585","","","","","","","","","","1.006087585","","","","","","","",
"Faroe Islands","FRO","Urban land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.25849915","","","","","","","","","","17.25849915","","","","","","","","","","17.25849915","","","","","","","",
"Faroe Islands","FRO","Rural land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.696370626","","","","","","","","","","6.696370626","","","","","","","","","","6.696370626","","","","","","","",
"Faroe Islands","FRO","Rural land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","114.8700256","","","","","","","","","","114.8700256","","","","","","","","","","114.8700256","","","","","","","",
"Faroe Islands","FRO","Permanent cropland (% of land area)","AG.LND.CROP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Arable land (% of land area)","AG.LND.ARBL.ZS","","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","","",
"Faroe Islands","FRO","Arable land (hectares per person)","AG.LND.ARBL.HA.PC","","0.0854335753951303","0.0843407365757661","0.0833009385239074","0.0822954956932024","0.0813008130081301","0.0803557079337869","0.0794323236602415","0.0785340314136126","0.0776276975624903","0.0767597165007804","0.0758782912208817","0.0749831287960209","0.0740996887813071","0.0732511292882432","0.0724515178592992","0.0716880137640986","0.0709639266706091","0.0702691307708524","0.0696039535045591","0.068943328583904","0.0683106769588087","0.0677093912925723","0.0671140939597315","0.0664864146092815","0.0658284510565466","0.0651084054951494","0.0643486840694108","0.0636712863722223","0.0632031348754898","0.0630331554397613","0.0632151210569568","0.0636929152247298","0.0643224699828473","0.0648648648648649","0.0651607298001738","0.0651352642320552","0.0648634624116235","0.064405324173465","0.0639154611500522","0.0634813153328537","0.0631233430122459","0.062802235759593","0.0625338725142786","0.0623143551502815","0.0621310966138552","0.0620052497778145","0.0619220607661823","0.0618748066412292","0.0618339963311829","0.0617919670442842","0.0617182356813693","0.0616446800641105","0.0615422487537695","0.0614225461692805","0.0612682528336567","","",
"Faroe Islands","FRO","Arable land (hectares)","AG.LND.ARBL.HA","","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","3000","","",
"Faroe Islands","FRO","Agricultural land (% of land area)","AG.LND.AGRI.ZS","","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","2.14899713467049","","",
"Faroe Islands","FRO","Agricultural land (sq. km)","AG.LND.AGRI.K2","","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","30","","",
"Faroe Islands","FRO","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Fertilizer consumption (% of fertilizer production)","AG.CON.FERT.PT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Agricultural machinery, tractors","AG.AGR.TRAC.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Binding coverage, manufactured products (%)","TM.TAX.MANF.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
