"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Belize","BLZ","Vulnerable employment, male (% of male employment) (modeled ILO estimate)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.6650004386901","23.3340001106262","22.6840004920959","22.1560003757477","26.8209998607636","29.0930004119873","27.9079999923706","27.9740009307861","27.3960003852844","27.3559994697571","26.5310006141663","26.1180009841919","25.1330008506775","24.7520008087158","24.6489996910096","24.045999288559","24.2639999389648","24.6719994544983","24.5060000419617","24.5820002555847","24.7960000038147","23.9859993457794","23.6370007991791","23.532999753952","23.0759992599487","23.9249994754791","24.4469995498657",
"Belize","BLZ","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.2030000686646","20.3569998741149","20.0720000267029","19.630000114441","22.4519996643066","20.9129991531373","23.3799991607666","23.5520005226136","23.0369992256165","23.1800003051758","22.8739995956421","22.6500000953674","21.6160006523132","21.3809995651245","21.5310006141663","22.4869995117187","22.9220008850098","23.4169993400574","23.2380003929138","23.224000453949","23.4299993515015","22.3830003738404","21.9709997177124","21.8760004043579","21.5960001945496","30.1789994239808","31.0099997520446",
"Belize","BLZ","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.2690010070801","54.6450004577637","52.9099998474121","52.0550003051758","51.4099998474121","50.8619995117188","51.9169998168945","51.3559989929199","52.701000213623","54.3549995422363","56.0089988708496","55.9389991760254","56.326000213623","56.6990013122559","56.8860015869141","58.5769996643066","59.765998840332","60.5730018615723","59.9949989318848","59.5099983215332","59.234001159668","58.935001373291","60.0480003356934","59.4440002441406","59.8079986572266","61.5120010375977","60.8160018920898",
"Belize","BLZ","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.2400016784668","","","51.4099998474121","50.2599983215332","51.7200012207031","","","","","","","","","","","","","57.7999992370605","55.9084014892578","56.6506996154785","58.9000015258789","60.4599990844727","58.1472015380859",
"Belize","BLZ","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.9899978637695","76.3349990844727","74.8769989013672","73.8939971923828","73.3300018310547","72.1669998168945","74.2229995727539","72.6869964599609","74.0869979858398","75.4990005493164","76.8759994506836","75.6740036010742","75.734001159668","75.7809982299805","75.7610015869141","77.0230026245117","77.375","77.7300033569336","76.8239974975586","76.0410003662109","75.9260025024414","75.7089996337891","76.1070022583008","76.713996887207","75.6009979248047","77.7799987792969","76.4749984741211",
"Belize","BLZ","Employment to population ratio, 15+, male (%) (national estimate)","SL.EMP.TOTL.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.5500030517578","","","72.6399993896484","70.2600021362305","72.5299987792969","","","","","","","","","","","","","74.3499984741211","72.279296875","73.4319000244141","74.3000030517578","76.4499969482422","73.5698013305664",
"Belize","BLZ","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.2939987182617","32.7220001220703","30.7339992523193","30.0319995880127","29.3209991455078","29.3859996795654","29.4220008850098","29.8299999237061","31.1079998016357","33.0029983520508","34.9560012817383","36.048999786377","36.7879981994629","37.5149993896484","37.9469985961914","40.1049995422363","42.1800003051758","43.4869995117188","43.2799987792969","43.1319999694824","42.7470016479492","42.4059982299805","44.2540016174316","42.4939994812012","44.3409996032715","45.6020011901855","45.5340003967285",
"Belize","BLZ","Employment to population ratio, 15+, female (%) (national estimate)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.3799991607666","","","30.75","31.1499996185303","31.5499992370605","","","","","","","","","","","","","41.7900009155273","39.6593017578125","39.8773994445801","43.7900009155273","44.7099990844727","42.8849983215332",
"Belize","BLZ","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.6100006103516","36.3600006103516","",
"Belize","BLZ","Self-employed, total (% of total employment) (modeled ILO estimate)","SL.EMP.SELF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.1769981384277","43.0169982910156","42.9090003967285","42.9269981384277","31.8080005645752","34.2239990234375","32.8030014038086","32.7900009155273","32.4679985046387","32.359001159668","31.7999992370605","31.5189990997314","31.0310001373291","30.7910003662109","30.7169990539551","29.3530006408691","29.4009990692139","29.5990009307861","29.4939994812012","29.5270004272461","29.6380004882813","29.2070007324219","28.9669990539551","28.9950008392334","28.7229995727539","31.3990001678467","31.7980003356934",
