"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Brunei Darussalam","BRN","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","0.00321719267766947","","0.00306152126991902","0.0166644447615077","0.0122885872798522","0.0119403384787482","","0.0104036437804792","","","","","","","0.0664628157735367","0.0206821462988974","0.00837915789633857","0.0226869456026791","0.0391407119437253","0.00850600650466103","0.0127265212314729","0.0164977577509205","0.0183077244091639","0.0676287039664166","0.0432320172486541","0.0446718921657783","0.0501433360506862","0.0389437601294559","0.0483259999723053","0.132038745958119","0.238845642730559","0.150703019592149","0.406995317997545","",
"Brunei Darussalam","BRN","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","12.0805369127517","10.3448275862069","","10.1818181818182","","19.1723170446575","13.8580109678376","14.6657477601654","","6.62957501005497","11.416768378556","14.3094716153904","12.4786416061512","10.723182883939","10.1657756067541","10.3451949712338","11.8193135337009","9.89806731594086","9.00160524846454","10.4743955446889","8.8421052631579","9.85827946295375","10.3239713026413","9.96450094939321","11.759303197759","15.8979425740886","15.4147157768422","17.0567165006137","18.7072580202079","16.9683728013852","14.9927848542203","14.2546623499488","21.6806929706661","21.6306988467997","19.7214820544466","22.3676826349014","15.7758923107317","27.2377507607253","29.5229231921016","30.5300613735868","24.8282607099484","31.5728627783079","33.0101341156703","38.2676582350496","37.904674650057","34.4358542265765","35.4709737579598","36.1673961645304","40.6050034417789","34.5521761165069","40.3001736660062","43.3096382175065","38.5683078804946","41.0491494305732","42.3608683410131","",
"Brunei Darussalam","BRN","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","12.751677852349","11.3300492610837","","10.1818181818182","","19.6633154079963","14.1396176078257","15.2584424534804","","6.83067435313045","11.8017087597409","15.4584624688185","13.1354122170013","11.0895369284877","10.619639216893","10.8743518715818","12.8970300551307","10.6398546702326","9.23890284757119","10.7154985058408","9.03349282296651","10.5074866014697","10.7084258276228","9.96450094939321","12.1496471596736","16.388617579928","15.9534848644625","17.5402985200632","19.0933159100564","17.3949228264996","15.1500677475368","14.4085190798713","21.8879175738781","22.0000067576928","20.3317531501762","23.2275513083511","16.0295634944011","28.4540815903336","30.3652493523591","31.2397144198568","25.6066872836765","32.3746555635484","33.9115632372854","39.0979360243208","38.7194390751887","35.5306967315427","36.5223140824686","37.1753935884828","41.9474238521657","35.6330972784786","41.9435260671738","45.0537555603474","40.7281157230936","42.9635342383218","44.899213793906","",
"Brunei Darussalam","BRN","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","100","100","83.2214765100671","85.7142857142857","100","88.7272727272727","100","76.8996960486322","82.8219949607233","83.0323914541695","","92.1772355543639","87.6725190122993","82.9163202056089","85.9087996582657","87.1959261430246","85.1917381437748","85.1658498472903","82.8063311399609","87.1221678356966","88.1595477386935","87.0262836185819","85.4955570745044","83.4617934692524","85.8009201171058","84.5620407826302","85.8419948872595","82.9374726547255","83.4039602460604","80.3104481248715","78.8991841625544","76.3576778762827","83.8135704342597","83.6309533552225","77.0342971209547","76.7832706557327","78.1778317460408","75.1078799100816","81.7260600285904","71.3969882493902","69.4386289137409","66.6861397257527","72.9849598813244","67.4657380260361","64.4619173352645","60.9020639756792","59.4369997972218","62.1958238330245","63.4776859175314","62.8246064115172","58.0525761478343","64.3669010496538","58.0563967792046","54.9462444396526","59.2709998106523","57.036457496084","55.100786206094","",
"Brunei Darussalam","BRN","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","17000000","16000000","16000000","21000000","31000000","36000000","51000000","45000000","69000000","73000000","84000000","299000000","106000000","132000000","185000000","273000000","260000000","279000000","281000000","396000000","572000000","594000000","731000000","724000000","626000000","615000000","656000000","641000000","744000000","859000000","1001000000","1208000000","1482000000","1822000000","1854000000","2091000000","2494000000","2203000000","1552000000","1342000000","1107000000","1159000000","1556000000","1327000000","1422000000","1491000000","1676185000","2100723000","2571865000","2448922000","2537789410.47789","3628717000","3572227000","3612435000","3598740000","3229077000","2670582000","2720000000",
"Brunei Darussalam","BRN","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","","","","0.0275671950379049","","0.0201099343075479","0.0469439489249836","0.00755915035150049","","0.0183177022274326","0.00384630178083772","","","0.00756925871726296","","","","0.389524283109564","0.0176945597271821","","0.0183691276195141","0.0233301602384313","0.00754705343343012","0.0298507879575671","0.0220604508484861","0.0728256864961257","","","","0.256792325964069","0.184560084402824","0.217503654124801","0.0179593820583349","0.169990737707867","0.241033719765617","0.328388947331205","0.273959463217566","0.347212364877165","0.324548153530128","0.258372637769131","0.259255869856262","0.275234634249065","0.271089375291864","0.267315158493089","0.442277652256788","0.257319292709577","0.267042191992369","0.374078571893884","0.327082363023402","0.403617510685533","0.300379598921708","",
"Brunei Darussalam","BRN","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","1.87616702297513","2.23341134219055","2.01071339618244","1.49488166577196","1.77553228378543","1.9291549911607","1.81940676844994","2.77082131600091","3.39749804500699","1.79733073597644","2.59193736683004","1.40887706099137","1.40825724386164","1.33619761532654","1.29154144543386","1.31464880123627","1.45244475668042","1.50298775415449","1.69547712056319","1.56770749138652","1.13688593273645","2.10372965152917","1.29202338937974","1.74135789925545","1.46873280885747","1.01188010141062","1.11030593183361","1.06166442552704","1.26830719620323","1.0665498300806","1.503445653789","0.970702863263169","2.26800090257024","","","3.29789423691999","2.28619019448899","","","1.17684000399723","0.989829221034596","1.04409797372396","1.00841193268398","","1.34267521311966","1.05818598883285","0.915237754873602","1.15959077578519","1.6958766453063","1.60123673760024","1.62833837890813","1.39024898892379","1.24319402740056","1.60795905326572","1.4795766920403","1.58605457308937",
"Brunei Darussalam","BRN","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","53.5410033738646","58.1264921051986","66.5269812580409","69.7482265533368","71.3041834331814","64.6164674635291","73.8704477046133","72.2638465420984","74.9478535291136","85.4344032723113","76.8717496699578","74.8408740888226","78.6295047407252","82.4986515500924","79.9377429366921","77.5214671120978","74.0627301091971","77.4715733490216","78.7663923285935","76.9038633122217","79.3887277507535","75.5944605361533","71.5726471867955","72.8305439181673","76.1456726188513","72.5761017247615","74.9978883445667","78.1867495869022","77.909057204677","81.7623230538205","84.5754893959433","87.7858562782001","81.9522461223383","","","81.5642348786126","79.6329039734938","","","79.8873104869726","84.5879772643444","79.5710866757539","79.329300342114","","79.3232119758605","80.3516904420032","80.7594949494271","79.8256869635347","75.2731746970262","75.5867426465014","72.5827102709064","75.1481696526179","72.5141167509519","76.1482497528869","70.9343286350648","74.2966091628081",
"Brunei Darussalam","BRN","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.03562905451894","1.0926621904591","1.05611181496288","1.19318339247378","1.38632002943533","1.57186448118961","1.85168546190528","1.76189524431079","1.77307103488843","","","","","","0.709142639725307","3.47996109062716","",
"Brunei Darussalam","BRN","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.7390995839","4.4105807277","7.3087369771","4.6173811575","","6.0558899825","6.2693120553","5.3620370121","4.7138786295","4.9994386474","4.3342489993","4.1164821474","4.866520008","4.9225221286","4.4772216343","4.4151784616","",
"Brunei Darussalam","BRN","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","3.40522436105197","2.40888783615862","1.77542654800018","1.5232031746407","2.10671788698161","2.45981948328484","1.89345580422107","2.43664897133127","2.24734319599447","1.0144657030043","1.74615498904396","2.13306223724169","1.58795972310476","1.49468019216012","1.77327939148914","1.94943375376539","2.25164006550691","1.85100395964487","1.94671019959127","1.35172347788359","1.37645768908208","1.39637964773225","1.59674116706832","1.78704554339737","0.99879326400726","1.16238137634607","0.914225985494526","0.87136368915135","0.937621411107643","0.603383670954155","0.590256470444296","1.08059783684731","0.402122197198744","","","0.467036303640022","0.646606077302703","","","0.63842440596416","0.576472010273917","1.04504464390053","0.857049546147013","","1.65458666170216","2.14527218937076","2.58599181196961","3.23867711477551","5.10950308948784","7.91903517900426","9.64279302274379","7.51527591095263","10.1752426735289","6.09438859699312","8.54308340628201","8.62951100259835",
"Brunei Darussalam","BRN","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","35.1483688582417","31.9823139384512","25.3685368110254","23.5260744108268","21.1758163349933","26.3156565377813","19.13104270004","19.4001269545333","17.1590438897142","10.2982098887169","17.6759592017893","19.4194149740956","16.7537979157996","13.8609890962467","15.327668766762","16.6703826321817","19.2904861524658","16.5295985048647","15.180339593934","17.7660803188015","15.3571487223029","17.031214817302","21.5193452679611","20.622470177469","20.8290128470476","24.2377469716895","22.0503819806097","18.9277257366354","19.2014935344938","15.6668154821189","12.5809671594468","9.50077567041893","14.3701900709247","","","13.5519054504311","16.5217214763625","","","17.8541553737948","13.4101649292335","17.5704452598544","17.9205350529682","","17.0230505627682","15.7453970957464","14.9497521917523","14.7393168999044","16.9645760056642","14.1144840913005","14.0369722604209","15.0284191370417","15.4067079188987","15.6993431155569","18.5811799080832","14.9643000974347",
"Brunei Darussalam","BRN","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","1.04124724115297","0.799648699533858","0.837553032035806","0.711929524689308","0.78286930738458","0.771586690737059","0.508953392878395","0.511399540773689","0.27456386940356","0.157871307237355","0.248963561522444","0.266805824318482","0.227789888389049","0.156942689498261","0.207614923586261","0.243763491556467","0.245716887275657","0.213336978183316","0.222060434722428","0.244815828192292","0.198585065045141","0.31561126400219","0.217513049277716","0.192054801033555","0.213826185597391","0.277469232558324","0.251887692224782","0.406268872074602","0.351350055543333","0.445528690441326","0.53727177772182","0.371549795530419","0.765231385140017","","","0.605605292600852","0.354323991556744","","","0.260159611141112","0.181226705712858","0.343522387317082","0.218940730972603","","0.179288538483216","0.148509956486229","0.156123056751109","0.15400200785214","0.162007925303188","0.27563456904157","0.148296888890699","0.196276064755901","0.173560319459341","0.165658369304207","0.157978125537456","0.148901764779501",
"Brunei Darussalam","BRN","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","98.77769724","98.27342511","102.6865725","110.1816968","113.4416174","118.2364117","128.7675668","143.418698","139.3892551","146.180501","167.8294694","168.2515961","166.4452867","165.1320756","152.219168","147.7663089","",
"Brunei Darussalam","BRN","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.07","","","","15.41","14.34","14.38","9.76","11.02","13.89","13.32","11.41","10.69","9.01","9.82","9.68","0.17","0.52","0.54","0.55","","","0.19","","0.28","",
"Brunei Darussalam","BRN","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.07","","","","15.41","14.34","14.38","9.76","11.02","13.87","13.3","11.4","10.67","9.05","9.81","9.73","0.3","0.43","0.54","0.01","","","0","","0.01","",
"Brunei Darussalam","BRN","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.846008","","","","4.537409","4.537409","4.537409","4.422272","4.496331","4.537409","4.537409","3.597739","6.578948","5.721703","8.264462","7.221451","4.257459","4.792771","4.871342","3.614221","","","0","","3.771057","",
"Brunei Darussalam","BRN","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.64","","","","5.87","5.84","5.86","5.81","5.67","5.53","5.43","5.33","5.18","5.15","5.21","5.28","0.43","0.56","0.56","0.56","","","0.15","","0.16","",
"Brunei Darussalam","BRN","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.85","","","","1.57","1.55","1.58","1.5","1.09","1.51","1.41","1.45","0.91","0.83","0.91","1.76","0.17","0.18","0.27","0.12","","","0.06","","0.09","",
"Brunei Darussalam","BRN","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.724435","","","","1.094127","1.094127","1.094127","1.244149","1.054036","0.8849558","0.8849558","0.9251328","1.218324","1.412253","1.261418","1.59171","0.413454","0.0982125","0.7562365","0.0883913","","","0","","0","",
"Brunei Darussalam","BRN","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.39","22.39","22.39","22.39","22.39","22.39","22.39","22.39","22.45","22.45","22.45","31.8","31.86","32.01","31.9","31.86","","","31.44","","23.11","",
"Brunei Darussalam","BRN","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.91","97.91","97.91","97.91","97.91","97.91","97.91","97.91","97.88","97.88","97.88","97.88","97.88","97.93","97.93","97.93","","","98.2","","98.2","",
"Brunei Darussalam","BRN","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.43","","","","11.41","11.25","11.26","6.35","7.85","11.19","11.09","12.28","6.43","6.2","5.94","5.71","2.02","2.51","2.51","2.45","","","1.13","","1.19","",
"Brunei Darussalam","BRN","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.43","","","","11.41","11.25","11.26","6.35","7.85","10.88","10.74","11.9","6.12","5.85","5.46","5.24","1.52","1.42","2.51","0.95","","","0.46","","0.5","",
"Brunei Darussalam","BRN","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.755999","","","","0.9860568","0.9861251","0.9861251","1.026734","0.9940699","1.103844","1.134987","0.8580622","0.8501844","0.7228095","0.9676629","0.8210339","0.4533839","0.6545289","0.6652151","0.4760981","","","0","","0.451826","",
"Brunei Darussalam","BRN","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.66","","","","4.29","4.27","4.24","4.16","4.11","4.12","3.74","3.71","3.67","3.66","3.67","3.69","2.46","2.52","2.52","2.49","","","1.14","","1.14","",
"Brunei Darussalam","BRN","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.94","","","","4.04","4.03","4.01","3.79","3.66","3.6","3.24","3.14","3.15","3.26","3.31","3.33","3.05","2.69","3.81","2.22","","","1.2","","1.21","",
"Brunei Darussalam","BRN","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.968296","","","","13.07131","13.07221","13.07221","12.37892","12.35282","10.28755","10.25295","9.978548","19.26837","19.74796","20.18741","19.57359","14.90985","14.46776","21.67292","12.90381","","","6.459964","","6.283561","",
"Brunei Darussalam","BRN","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.37","24.37","24.37","24.37","24.37","24.37","24.37","24.37","24.37","24.37","24.37","26.53","26.54","26.47","26.44","26.43","","","26.51","","24.32","",
"Brunei Darussalam","BRN","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.72","95.72","95.72","95.72","95.72","95.72","95.72","95.72","95.67","95.67","95.67","95.67","95.67","95.29","95.29","95.29","","","95.5","","95.5","",
"Brunei Darussalam","BRN","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.5","","","","10.7","10.7","10.7","5.6","7.12","10.71","10.69","12.5","5.38","5.34","4.96","4.77","2.45","3.21","3.21","3.12","","","1.49","","1.47","",
"Brunei Darussalam","BRN","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.5","","","","10.7","10.7","10.7","5.6","7.12","10.35","10.29","12.03","4.99","4.87","4.35","4.17","1.8","1.76","3.21","1.28","","","0.63","","0.65","",
"Brunei Darussalam","BRN","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0235197","","","","0.013238","0.0132392","0.0132392","0.0428617","0.0365497","0.1632977","0.2030188","0.1357343","0.0170266","0.0316106","0.0414365","0.0081467","0.0052691","0.0030942","0.0030942","0","","","0","","0.0051561","",
"Brunei Darussalam","BRN","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.97","","","","3.86","3.84","3.8","3.7","3.68","3.73","3.27","3.27","3.25","3.25","3.25","3.25","3.08","3.13","3.13","3.09","","","1.49","","1.49","",
"Brunei Darussalam","BRN","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.46","","","","4.54","4.54","4.51","4.3","4.2","4.04","3.62","3.49","3.56","3.67","3.68","3.57","3.48","3.1","4.38","2.56","","","1.38","","1.39","",
"Brunei Darussalam","BRN","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.45411","","","","16.37102","16.37246","16.37246","15.61596","15.47149","12.87845","12.83432","12.38349","21.91464","22.29837","22.60359","21.87402","16.62934","16.74119","24.9826","14.85783","","","7.324528","","7.134755","",
"Brunei Darussalam","BRN","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.96","24.96","24.96","24.96","24.96","24.96","24.96","24.96","24.96","24.96","24.96","24.96","24.96","24.77","24.77","24.77","","","24.78","","24.78","",
"Brunei Darussalam","BRN","Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)","SG.DMK.ALLD.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Brunei Darussalam","BRN","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","6.23915004730225","4.99501991271973","4.03928995132446","8.79329013824463","3.39270997047424","1.96133995056152","1.97008001804352","","2.11423993110657","1.54551994800568","1.1910799741745","1.61678004264832","1.69714999198914","","","","","4.73773002624512","5.40902996063232","4.69012022018433","3.95995998382568","3.66894006729126","3.74768996238709","4.29403018951416","","","","","5.25395011901855","4.9320502281189","3.70590996742249","","","","","","","","","","2.04661011695862","3.32209992408752","2.88959002494812","","3.35318994522095","","4.42540979385376","",
"Brunei Darussalam","BRN","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","13.0709896087646","11.2389698028564","","","","","9.58600997924805","11.8434295654297","10.0657901763916","8.71026992797852","8.22681999206543","9.18062973022461","9.27600002288818","","","","","8.76089000701904","8.89342975616455","8.92074012756348","","","","","","","","","","5.29154014587402","9.18218994140625","9.72782039642334","","9.98591041564941","","11.4436101913452","",
"Brunei Darussalam","BRN","Expenditure on tertiary education (% of government expenditure on education)","SE.XPD.TERT.ZS","","","","","","","","","","","5.47028017044067","7.76356983184814","9.68745994567871","2.76511001586914","3.66831994056702","7.72217988967896","6.37505006790161","","9.24283027648926","11.5289897918701","15.2630796432495","17.3092403411865","12.9318895339966","","","","","10.2965097427368","10.464409828186","1.95287001132965","10.2305202484131","2.12122011184692","1.67929005622864","1.1654599905014","","","","","","","","","","","","","","","","","24.379789352417","","","","31.9216594696045","","18.8945007324219","",
"Brunei Darussalam","BRN","Government expenditure per student, tertiary (% of GDP per capita)","SE.XPD.TERT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.3553295135498","","","","49.3663902282715","","32.1306114196777","",
"Brunei Darussalam","BRN","Expenditure on secondary education (% of government expenditure on education)","SE.XPD.SECO.ZS","","","","","","","","","","","51.0189208984375","59.1133995056152","49.7114486694336","63.3027496337891","60.5351486206055","49.7119789123535","54.6816787719727","","54.4468002319336","51.6141014099121","47.9483184814453","46.7044410705566","49.4463195800781","","","","","31.3225193023682","31.450590133667","35.6800994873047","27.4412803649902","31.117639541626","34.8916397094727","27.0916805267334","","","","","","","","","","","","","","","","","46.7816314697266","","","","38.6853408813477","","60.8443489074707","",
"Brunei Darussalam","BRN","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.63604021072388","","","","10.1722602844238","","23.7947292327881","",
"Brunei Darussalam","BRN","Expenditure on primary education (% of government expenditure on education)","SE.XPD.PRIM.ZS","","","","","","","","","","","43.5049591064453","33.1230316162109","39.2653388977051","33.9321403503418","35.3594017028809","41.1377105712891","37.7176284790039","","35.0998382568359","33.2572784423828","33.2874603271484","34.0016098022461","36.1257286071777","","","","","24.7715892791748","22.0401706695557","26.7751808166504","24.9064998626709","23.8606491088867","21.6738090515137","20.4183692932129","","","","","","","","","","","","","","","","","28.5409908294678","","","","","","19.5228004455566","",
"Brunei Darussalam","BRN","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.01712989807129","","","","","","8.92988967895508","",
"Brunei Darussalam","BRN","All education staff compensation, total (% of total expenditure in public institutions)","SE.XPD.MTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.197380065918","",
"Brunei Darussalam","BRN","All education staff compensation, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.MTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.8867683410645","",
"Brunei Darussalam","BRN","All education staff compensation, secondary (% of total expenditure in secondary public institutions)","SE.XPD.MSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.5627403259277","",
"Brunei Darussalam","BRN","All education staff compensation, primary (% of total expenditure in primary public institutions)","SE.XPD.MPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.7806167602539","",
"Brunei Darussalam","BRN","Current education expenditure, total (% of total expenditure in public institutions)","SE.XPD.CTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.7688522338867","",
"Brunei Darussalam","BRN","Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.CTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.4489288330078","",
"Brunei Darussalam","BRN","Current education expenditure, secondary (% of total expenditure in secondary public institutions)","SE.XPD.CSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.885383605957","",
"Brunei Darussalam","BRN","Current education expenditure, primary (% of total expenditure in primary public institutions)","SE.XPD.CPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.766357421875","",
"Brunei Darussalam","BRN","Tertiary education, academic staff (% female)","SE.TER.TCHR.FE.ZS","","","","","","","","","","","","","","","","","","27.0833301544189","","27.4509792327881","","","","26.5625","25.2631607055664","","15.8940401077271","14.3678197860718","","","","","16.8067207336426","17.4242401123047","16.3701095581055","","","","27.8145694732666","32.1285095214844","33.7474098205566","32.9457397460938","33.8144302368164","35.3658485412598","36.363639831543","38.8135604858398","39.3442611694336","42.6810493469238","42.1582717895508","42.319751739502","45.2312088012695","44.5573310852051","46.1212997436523","46.6266899108887","47.3895606994629","46.9298210144043","47.8586692810059","",
"Brunei Darussalam","BRN","School enrollment, tertiary, male (% gross)","SE.TER.ENRR.MA","","","","","","","","","","","","","","","","","","1.69395005702972","","1.67753994464874","","","","1.03694999217987","2.05202007293701","","2.80539989471436","4.16740989685059","","","","","4.52655982971191","4.54345989227295","4.66162014007568","","","","6.88827991485596","8.40655040740967","9.38125991821289","11.099889755249","10.5708503723145","10.0099802017212","9.98505020141602","9.73999977111816","9.86083984375","10.5405302047729","10.5893297195435","12.1623096466064","10.9200401306152","12.743670463562","16.421070098877","17.2843494415283","23.7380599975586","23.4643096923828","23.8418006896973","",
"Brunei Darussalam","BRN","School enrollment, tertiary, female (% gross)","SE.TER.ENRR.FE","","","","","","","","","","","","","","","","","","2.24413990974426","","2.73914003372192","","","","0.986649990081787","3.82364988327026","","3.04434990882874","4.52697992324829","","","","","6.11817979812622","6.32489013671875","6.62181997299194","","","","12.3824596405029","15.3295698165894","15.7010698318481","17.0553798675537","17.0584297180176","17.908899307251","19.372350692749","19.3906002044678","19.1367206573486","19.5864391326904","21.1521892547607","21.7230606079102","20.4121494293213","22.4881992340088","28.7962493896484","31.5505294799805","40.064640045166","38.6018104553223","38.2537002563477","",
"Brunei Darussalam","BRN","School enrollment, tertiary (% gross)","SE.TER.ENRR","","","","","","","","","","","","","","","","","","1.9578800201416","","2.17175006866455","","","","1.01347994804382","2.88731002807617","","2.92058992385864","4.34222984313965","","","","","5.31210994720459","5.41890001296997","5.61924982070923","","","","9.65318965911865","11.9693698883057","12.6887102127075","14.2421102523804","13.9184703826904","14.0066604614258","14.6837501525879","14.5598402023315","14.5053796768188","15.0160598754883","15.75","16.7825393676758","15.473219871521","17.4061508178711","22.3725204467773","24.1848602294922","31.6728401184082","30.8386497497559","30.8623695373535","",
