"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Lesotho","LSO","Population, female","SP.POP.TOTL.FE.IN","455326","464203","473639","483467","493465","503497","513512","523569","533810","544422","555561","567226","579393","592131","605497","619512","634146","649313","664967","681043","697436","714257","731386","748157","763722","777542","789255","799168","808274","817959","829215","842335","856936","872516","888262","903529","918284","932613","946155","958504","969395","978681","986542","993471","1000204","1007298","1014885","1022950","1031716","1041401","1052149","1064073","1077146","1091073","1105439","1119924","1134442","1149019",
"Lesotho","LSO","Population, total","SP.POP.TOTL","851591","866462","882170","898647","915822","933655","952206","971512","991491","1012015","1033050","1054453","1076340","1099235","1123855","1150635","1179723","1210799","1243352","1276663","1310118","1343690","1377346","1410439","1442212","1472192","1499861","1525460","1550262","1576022","1603938","1634517","1667121","1700362","1732257","1761359","1787273","1810453","1831298","1850527","1868699","1885955","1902312","1918097","1933728","1949543","1965662","1982287","1999930","2019209","2040551","2064166","2089928","2117361","2145785","2174645","2203821","2233339",
"Lesotho","LSO","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.65183","2.63327","10.98302","","","","","23.51271","","0.88541","","","","6.69782","","",
"Lesotho","LSO","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.3644","7.89982","10.46002","","","","","23.0103","","5.85356","","","","23.25503","","",
"Lesotho","LSO","Population growth (annual %)","SP.POP.GROW","1.66624146124852","1.7311888985065","1.79665275916712","1.8505517653356","1.89317237952102","1.92849683297838","1.96744069611724","2.00722228363544","2.03562499886806","2.0488801109123","2.05721987868656","2.05065573800247","2.05442479002126","2.10480863612617","2.21502562729269","2.35492243051767","2.496570126148","2.6000807107092","2.6530486014886","2.64386841779172","2.58675670346511","2.53023512418438","2.47388983278472","2.37425443872275","2.22770426379519","2.05744004962376","1.86199905642604","1.69235667719596","1.61279449852409","1.64800018242416","1.75579046015596","1.88854925315319","1.97508387551511","1.97429829525251","1.85840129344576","1.6660487675167","1.46053243352267","1.28860956922161","1.14479148368639","1.04454583449887","0.977200342574811","0.919185709084749","0.863566461994844","0.826356017117617","0.811619728545971","0.814524015295447","0.823409812397895","0.842214439496249","0.886095129354892","0.95936706181691","1.05140188598318","1.15064013164475","1.2403344880668","1.3040886319438","1.33349508542395","1.33599800320468","1.3327239193239","1.33051030175139",
"Lesotho","LSO","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","81.7575160309292","82.4768714592157","82.8886015692848","83.0818339486928","83.2286884954754","83.4153415115895","83.8699076183602","84.2997173636185","84.676978718026","84.9604453168667","85.1358175234903","85.6563410308483","86.0819420629907","86.4116260829074","86.6538126762078","86.8216883477836","86.9687330974628","86.9501544231726","86.8005961476076","86.5495463237367","86.20510343765","86.7193158312523","87.0983684092769","87.3138151318212","87.3234744454376","87.0912170131113","86.8556680935339","86.4859245388435","86.0646147293522","85.6428052321113","85.2022770178878","83.87675817663","82.6263474410203","81.4401228329577","80.2606157677755","79.046391588406","78.6085728639122","78.1314087030251","77.5869924573219","76.9287126235456","76.104189031321","75.2773134929867","74.1598081534772","72.8707011921863","71.563881464265","70.3199903354938","68.7369513263117","67.3776301981804","66.1757442531034","65.0290576630235","63.9091900575902","62.9386231092461","61.9787638057154","61.0591910228607","60.2297189068818","59.5118899583967","59.2270467822988","58.8844388222621",
"Lesotho","LSO","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","8.11445949682057","8.15334690061053","8.16521887906371","8.15424066054499","8.12447895228404","8.08281356078211","8.11252736972415","8.12119099445621","8.11320571278571","8.09445051706279","8.07031390268718","8.13596390468927","8.18572331017056","8.2124791297435","8.21158454330766","8.17871838499969","8.16581730125097","8.12070946049361","8.05253746687416","7.97327462079369","7.8876022969025","7.91794378552515","7.94285325879164","7.96590175918567","7.98705343842258","7.9998091749733","8.05348282951146","8.09972026384235","8.13809863830534","8.16001790437637","8.15834966835683","8.13991873003641","8.08550409137031","8.01968625449732","7.9704916536453","7.94670137524975","8.0590059354774","8.16311200702186","8.24499040548617","8.28605029400726","8.27584301591311","8.3122498824551","8.31616306954436","8.28504803973514","8.21327135386403","8.10207768579006","8.00228739540831","7.86904550361096","7.72939760628585","7.6162114142707","7.54637713064243","7.49993187960277","7.47036970372136","7.45007063130459","7.43265680854804","7.41153533213589","7.46087356405299","7.49682262262889",
"Lesotho","LSO","Age dependency ratio (% of working-age population)","SP.POP.DPND","89.8719755277498","90.6302183598262","91.0538204483485","91.2360746092378","91.3531674477594","91.4981550723716","91.9824349880843","92.4209083580748","92.7901844308117","93.0548958339295","93.2061314261775","93.7923049355375","94.2676653731613","94.6241052126509","94.8653972195154","95.0004067327833","95.1345503987138","95.0708638836663","94.8531336144818","94.5228209445304","94.0927057345525","94.6372596167774","95.0412216680686","95.2797168910069","95.3105278838601","95.0910261880846","94.9091509230453","94.5856448026859","94.2027133676576","93.8028231364877","93.3606266862446","92.0166769066664","90.7118515323906","89.459809087455","88.2311074214208","86.9930929636558","86.6675787993896","86.294520710047","85.8319828628081","85.2147629175529","84.3800320472342","83.5895633754418","82.4759712230216","81.1557492319215","79.777152818129","78.4220680212839","76.73923872172","75.2466757017914","73.9051418593893","72.6452690772941","71.4555671882326","70.4385549888489","69.4491335094368","68.5092616541653","67.6623757154298","66.9234252905326","66.6879203463518","66.3812614448909",
"Lesotho","LSO","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","","","1.03","","","","","1.03","","","","","1.03","","","","","1.03","","","","","1.03","","","","","1.03","","","1.03","","1.03","","","","","1.03","","","","","1.03","","","","","1.03","1.03","1.03","1.03","1.03","1.03","1.03","1.03","1.03","1.03","1.03",
"Lesotho","LSO","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.317214368271497","0.342311660223982","0.358601917602336","0.363940285853297","0.357039695805967","0.336386460851776","0.354461196186864","0.363881521962371","0.361825646359129","0.349451442503047","0.326081493147472","0.344192041508288","0.354363031947004","0.355546265383834","0.347252365656741","0.328737411108161","0.346422228209767","0.356198929978414","0.35806661318432","0.35207070291579","0.33867321706913","0.362705660305416","0.378816612199846","0.386542872285329","0.386004215242671","0.376302446973601","0.40359918154364","0.422969793182641","0.432351422999532","0.428065815283994","0.410727977261521","0.430330403871838","0.441380127526272","0.442353339091255","0.43305943755591","0.414069503524603","0.436370164340778","0.45099283355414","0.45924627123661","0.46220729487099","0.459689337186688","0.493785249708744","0.524913460803477","0.549840368925151","0.563348598055757","0.562169206881876","0.583420017186016","0.594475536648901","0.597698442699651","0.595207657929455","0.585185814707346","0.598744915467777","0.600129741770432","0.58872363313222","0.563850872690432","0.526203512763991","0.539003404773416","0.542553515254303",
"Lesotho","LSO","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","0.588814070042739","0.620625623372231","0.640149987648821","0.644308573130574","0.63144541421887","0.600397219463754","0.62569253628452","0.637158000286492","0.633935797140545","0.616804336365924","0.585716368558515","0.610513956493608","0.622547006009727","0.622156471339258","0.607603048089659","0.578034682080925","0.600649376248725","0.611109314334733","0.609355379606445","0.593943683273107","0.564063667216775","0.582140142048915","0.58929372258622","0.586509479987436","0.574816490817339","0.553922211676222","0.581815233118869","0.60350188758573","0.61662105518412","0.618981193387916","0.609493580057235","0.636564593142388","0.653023501144192","0.660962848776239","0.661292120221421","0.654215433994632","0.688133588738088","0.712619891380688","0.72662282620873","0.730616188109412","0.724370817614734","0.763371258372204","0.793986261087983","0.81370699703466","0.818232262386211","0.805522904885952","0.835664476918969","0.850290093797809","0.853917990918035","0.853368004509302","0.849402794845987","0.893079503153455","0.924666595490858","0.939074709873024","0.93220798957881","0.90371881049496","0.931205066094051","0.944373272434849",
"Lesotho","LSO","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.585723586919765","0.586180751494661","0.581596011073823","0.574693264093955","0.567522646450201","0.561651478519621","0.562578927452849","0.561895577165207","0.559999475615005","0.558181312688466","0.557082062795295","0.565443693712184","0.57007976689714","0.574040587095031","0.579911450646758","0.590070473317857","0.603947747064117","0.615155552072722","0.622423856814849","0.627246612347826","0.632135599859634","0.646451744101068","0.658091303008395","0.663766588502463","0.661763622160975","0.653706737454906","0.649304959428994","0.639962108956028","0.627502564054184","0.614726255538802","0.604087659831527","0.603775395048108","0.600355967641998","0.596850859762395","0.597515388124337","0.603967932928201","0.628317799921058","0.653876954938309","0.676046663488283","0.689331228756177","0.691646753096565","0.694826387090161","0.68761807003942","0.675079382932886","0.664042205618489","0.659171784773142","0.673136489992879","0.687769523199973","0.697573057196033","0.699829210173755","0.696375166429921","0.68783671902185","0.678922689110479","0.668915548072276","0.656992961956887","0.643674891559411","0.632047885645995","0.615502662044402",
"Lesotho","LSO","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","0.918910133927199","0.913597108199109","0.902586146833348","0.889001042476792","0.876849906073508","0.868123138033764","0.870283207175698","0.869598433844244","0.866229056140035","0.86018305753473","0.853194710192796","0.852039835903439","0.846919367477054","0.837985996412974","0.825441705450426","0.811766661877959","0.802968396917434","0.79006824156683","0.775679923003466","0.765005337417277","0.760209853478225","0.767646560570996","0.775789462170351","0.782591842599461","0.785102432560539","0.784390891342763","0.794927868594901","0.799455434332413","0.803809589793586","0.811656358463831","0.823190181533575","0.840402975541769","0.857472603003488","0.873566643553406","0.888477598363544","0.90224398882156","0.917039555430201","0.930930769931858","0.941703182766515","0.947203251727167","0.94894433939589","0.950459034316455","0.944005368251294","0.93801775177709","0.944006478671872","0.967342270792299","1.0079014189841","1.05577523718284","1.09875304711088","1.12406052219938","1.12930558446459","1.11289566203759","1.08908271402643","1.05996476865914","1.02502171081198","0.985152616953947","0.936317702768934","0.880492525778579",
"Lesotho","LSO","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","0.988992131468573","0.981939766074602","0.978383525362824","0.979338982316019","0.985410619326549","0.994513669332341","0.994314943901672","0.995874521149776","1.00179383366945","1.01563335400672","1.03688469657876","1.05535806644938","1.0765713917754","1.10055668724746","1.12548350068968","1.14794501461997","1.14905870298785","1.15212543901518","1.15667100058093","1.15795500143548","1.15083607400214","1.12386326806856","1.09356785802195","1.06842865792617","1.05248419283998","1.04454879695503","1.0243369743571","1.0064808555225","0.996780275718373","0.998996123003294","1.01171775165801","1.02476451118556","1.0434640934304","1.06300092408603","1.07654666200629","1.08087061843472","1.0803383709998","1.06693581183836","1.04807568468931","1.03382868622369","1.02779597087967","1.03209934782872","1.04349345359643","1.05717734190467","1.06681663586942","1.07063676779769","1.06986630878243","1.06480231577565","1.05772071050408","1.04938587251102","1.04157814011275","1.01980617783164","0.994686906646156","0.974969988930982","0.971119223796698","0.986418260684065","1.00590902587572","1.03613611148769",
"Lesotho","LSO","Population ages 70-74, female (% of female population)","SP.POP.7074.FE.5Y","1.4811496040165","1.46614994539098","1.45638344815355","1.45078020286929","1.44689353579035","1.44409136047666","1.42898594187856","1.41507902401757","1.40200221802596","1.38992210044102","1.37735146042094","1.34937159197288","1.32086283254573","1.29767924152303","1.28572702619679","1.28584872310993","1.27872559516957","1.27858607046546","1.28307504906273","1.28846868250223","1.29272954337225","1.28426443554947","1.27156186080089","1.25949836598031","1.25870408342303","1.27812373801679","1.30933767836463","1.34251954217443","1.36747843558389","1.3799013884593","1.38938969842489","1.40739896525606","1.42589245183718","1.43951679913812","1.443382069009","1.43925181926344","1.42461839023131","1.40293690322373","1.38814024718916","1.39654837841391","1.43264909071966","1.4721795061741","1.53070171437376","1.59309013385299","1.63786423783124","1.65522348942118","1.63910842749051","1.6078088264765","1.56806870114324","1.52294548796191","1.47402796746855","1.39774507528163","1.31532894828459","1.2451034485287","1.21055869156173","1.2209713481581","1.25092115609056","1.31033858536348",
"Lesotho","LSO","Population ages 65 and above (% of total)","SP.POP.65UP.TO.ZS","4.27364779571414","4.27704850299263","4.27377943026854","4.26396571735064","4.24580322377056","4.22083103501829","4.22566125397235","4.22053458938232","4.20830849700098","4.19282322890471","4.17704854556895","4.198290488054","4.21363138041883","4.21966185574513","4.21397778183129","4.19420580809727","4.18471115677155","4.16295355381033","4.13261892046661","4.09888905686152","4.06383241814859","4.06805141066764","4.07239720447876","4.07922639688778","4.08941265223143","4.10055210189975","4.13191622423678","4.16254769053269","4.19051747382056","4.21047421926851","4.21924039457884","4.23917279538849","4.23964427297119","4.23292216598583","4.23441787217486","4.24972989606321","4.31730351211035","4.38183150846777","4.43679838016532","4.47375261209374","4.48847032079538","4.52762658706067","4.55740173010526","4.57343919520233","4.56858461996723","4.54096165101257","4.52773671160149","4.49026805906511","4.44460556119464","4.41147994090755","4.40136022084231","4.40037283823103","4.40862077545255","4.42116389222244","4.43310956130274","4.44008102471898","4.47595335555837","4.50580946287151",
"Lesotho","LSO","Population ages 65 and above, total","SP.POP.65UP.TO","36394","37059","37702","38318","38884","39408","40237","41003","41725","42432","43151","44269","45353","46384","47359","48260","49368","50405","51383","52329","53241","54662","56091","57535","58978","60368","61973","63498","64964","66358","67674","69290","70680","71975","73351","74853","77162","79331","81251","82788","83876","85389","86696","87723","88344","88528","89000","89010","88889","89077","89812","90831","92137","93612","95125","96556","98642","100630",
