"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Namibia","NAM","Self-employed, total (% of total employment) (modeled ILO estimate)","SL.EMP.SELF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.1699981689453","43.6629981994629","43.3409996032715","43.3610000610352","35.3639984130859","35.1100006103516","34.8610000610352","35.5830001831055","35.4049987792969","36.0709991455078","34.8209991455078","28.2660007476807","28.1599998474121","27.4829998016357","37.4700012207031","36.6990013122559","36.0120010375977","35.4749984741211","35.9889984130859","35.8470001220703","36.9889984130859","36.9500007629395","35.9500007629395","34.0180015563965","29.6070003509521","29.8419990539551","29.826000213623",
"Namibia","NAM","Self-employed, male (% of male employment) (modeled ILO estimate)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.7620010375977","34.6809997558594","33.7150001525879","33.5960006713867","26.0330009460449","25.7830009460449","25.7250003814697","30.8589992523193","30.4909992218018","30.80299949646","29.4860000610352","24.6009998321533","24.1529998779297","23.7329998016357","30.9500007629395","30.4190006256104","29.9909992218018","29.693000793457","29.5960006713867","29.3899993896484","30.4389991760254","30.4829998016357","27.5109996795654","26.9909992218018","24.4769992828369","24.6450004577637","24.6299991607666",
"Namibia","NAM","Self-employed, female (% of female employment) (modeled ILO estimate)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.2540016174316","55.1139984130859","55.5750007629395","55.7369995117188","47.2239990234375","47","46.5900001525879","41.6759986877441","41.7649993896484","42.9249992370605","41.6529998779297","32.8940010070801","33.1310005187988","32.0820007324219","45.3190002441406","44.1399993896484","43.0379981994629","42.1189994812012","43.2280006408691","43.0579986572266","44.2039985656738","44.0299987792969","45.0009994506836","41.5349998474121","35.0610008239746","35.3429985046387","35.3339996337891",
"Namibia","NAM","Employers, total (% of total employment) (modeled ILO estimate)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.883000016212463","0.805999994277954","1.02799999713898","0.924000024795532","5.06599998474121","5.13399982452393","5.12400007247925","8.2819995880127","8.04899978637695","8.5310001373291","6.10799980163574","5.88899993896484","5.88100004196167","5.59999990463257","0.720000028610229","0.846000015735626","0.866999983787537","0.959999978542328","0.880999982357025","0.722000002861023","4.5149998664856","4.76300001144409","3.22399997711182","3.70099997520447","4.02699995040894","4.53299999237061","4.53499984741211",
"Namibia","NAM","Employers, male (% of male employment) (modeled ILO estimate)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.24399995803833","1.15600001811981","1.4190000295639","1.2940000295639","6.03399991989136","6.08199977874756","6.10300016403198","10.085000038147","9.82100009918213","10.4259996414185","7.14900016784668","6.97900009155273","6.87599992752075","6.67000007629395","1.0110000371933","1.18799996376038","1.21899998188019","1.34700000286102","1.23099994659424","1.03900003433228","5.65100002288818","5.96199989318848","4.11399984359741","4.67600011825562","5.32800006866455","5.84499979019165","5.84700012207031",
"Namibia","NAM","Employers, female (% of female employment) (modeled ILO estimate)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.418000012636185","0.358999997377396","0.529999971389771","0.455000013113022","3.83599996566772","3.92600011825562","3.8659999370575","5.95599985122681","5.75600004196167","6.06599998474121","4.77500009536743","4.51399993896484","4.64599990844727","4.28700017929077","0.368999987840652","0.441000014543533","0.456000000238419","0.514999985694885","0.483999997377396","0.368999987840652","3.26300001144409","3.45000004768372","2.26900005340576","2.65700006484985","2.64400005340576","3.14299988746643","3.14499998092651",
"Namibia","NAM","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.3740005493164","24","23.6060009002686","22.8729991912842","21.576000213623","20.4150009155273","18.8369998931885","18.7800006866455","18.7059993743896","18.0709991455078","18.0459995269775","17.9340000152588","17.8740005493164","17.2549991607666","17.056999206543","16.8740005493164","16.7099990844727","16.5769996643066","16.4820003509521","16.992000579834","18.0149993896484","20.8449993133545","19.0060005187988","19.9209995269775","19.3239994049072","17.6410007476807","17.6359996795654",
"Namibia","NAM","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4221000671387","20.0519008636475","19.9249992370605","","20.1651000976563","",
"Namibia","NAM","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.8269996643066","27.3320007324219","26.806999206543","25.9659996032715","24.4409999847412","23.1040000915527","21.4360008239746","21.57200050354","21.6809997558594","21.2350006103516","21.1709995269775","21.0599994659424","20.9230003356934","20.3090000152588","20.0540008544922","19.8409996032715","19.6529998779297","19.4909992218018","19.3600006103516","19.882999420166","20.8700008392334","23.9540004730225","21.8040008544922","22.4029998779297","21.9750003814697","21.0949993133545","21.1119995117188",
"Namibia","NAM","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.090799331665","22.5958003997803","22.4382991790771","","24.2133007049561","",
"Namibia","NAM","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.9740009307861","20.7150001525879","20.44700050354","19.8190002441406","18.7430000305176","17.7549991607666","16.261999130249","16.011999130249","15.7589998245239","14.9390001296997","14.96399974823","14.8629999160767","14.8889999389648","14.2709999084473","14.1339998245239","13.9879999160767","13.8520002365112","13.7489995956421","13.6859998703003","14.1780004501343","15.2279996871948","17.7999992370605","16.257999420166","17.4769992828369","16.7070007324219","14.2279996871948","14.1960000991821",
"Namibia","NAM","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.8920993804932","17.668399810791","17.489200592041","","16.3460006713867","",
"Namibia","NAM","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.2840003967285","45.359001159668","44.5880012512207","44.9970016479492","42.3190002441406","40.8370018005371","38.4970016479492","36.3460006713867","33.5810012817383","31.2900009155273","32.0040016174316","31.9549999237061","31.6459999084473","29.9689998626709","26.7689990997314","22.5179996490479","18.701000213623","16.3490009307861","22.4440002441406","31.7110004425049","29.992000579834","27.3680000305176","31.3920001983643","29.3209991455078","24.3309993743896","20.0709991455078","20.2399997711182",
"Namibia","NAM","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.3110008239746","42.8740005493164","42.3429985046387","42.9900016784668","40.7809982299805","39.7449989318848","37.8559989929199","36.5890007019043","34.6269989013672","32.9879989624023","34.3600006103516","35.2109985351563","35.1110000610352","33.7729988098145","31.8530006408691","28.5340003967285","25.2110004425049","23.181999206543","27.8279991149902","32.9119987487793","29.2840003967285","28.0359992980957","31.9440002441406","28.4080009460449","24.943000793457","21.9750003814697","22.1180000305176",
"Namibia","NAM","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2338560611174","2.12860983090633","2.05206307017686","2.01581252794114","1.92121974937427","1.78992678505417","1.80635791401401","1.77004249144202","1.74382536182162","1.77428370306007","1.7062256525096","1.62947028903491","1.46087485264387","1.3060473582784","1.18533761690629","1.17704194901644","1.06986676437619","1.01839375201819","0.981273792520538","0.976031561050995","0.935564761121078","0.897369275318758","0.885680707673475","0.816450614631371","0.754918768500187","0.70695762326087","0.696563608247506","",
"Namibia","NAM","Adjusted savings: particulate emission damage (current US$)","NY.ADJ.DPEM.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63483508.4286361","66187753.2296114","71107210.2603047","66007349.7226028","70852702.5221786","73375414.5686358","72569445.4168655","73794044.4605754","68254669.9880883","67451247.6611284","67257294.9123725","57775427.4638549","49597233.4439683","67395090.9699224","79302310.8078823","84145552.3169712","84807263.2494954","87362866.2423686","81918643.9430583","85000845.1179521","101502999.908952","108358549.531865","110666501.640511","103132971.126518","96324342.5088907","81424932.6839579","74481411.251474","",
"Namibia","NAM","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Namibia","NAM","Adjusted savings: energy depletion (current US$)","NY.ADJ.DNGY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Namibia","NAM","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","","","","","","","","","","","3.4168436782141","2.03021608033701","1.24513601578782","1.09013802325689","1.79675474111585","2.53458444927268","0.523367864416768","0.993499956828573","19.0651296113486","13.9111503488848","4.28286639765124","0.703146206247254","0.631553257978132","0.273229601927722","0.546004271056486","0.583303936603216","0.370359110805288","0.393472984248433","0.0581730680578919","0.0360286707726069","0.111841005717592","0.0757819839911338","0.205247193498182","0.190198356112159","0.245358396120217","0.38040357933217","1.32199907350671","3.70388219799962","1.40585401084406","0.921112905314934","1.41038465114214","1.47424283205143","1.33162332614389","1.05430642467953","1.2646540926764","1.82568848728406","2.35537054018829","",
"Namibia","NAM","Adjusted savings: mineral depletion (current US$)","NY.ADJ.DMIN.CD","","","","","","","","","","","18972340.2444798","13790871.8809104","12496258.4382678","40159548.6395518","74574563.5487327","28783958.1599768","34445097.7980962","24082556.8810222","18960124.6294559","43136099.8657461","71218832.9158399","43344641.3914672","24548143.2313731","24124306.3098351","33034377.8175542","33799938.5798495","8221073.86554746","21895481.5557364","427982339.814901","336277339.709232","121713923.196113","21863878.9071151","21884312.8938338","8946844.82759466","20136102.7053797","23911686.5143079","14878975.5716235","16404105.0054166","2276938.76314443","1369667.54019839","4408633.46168807","2686969.22466743","6968216.99081586","9814678.94809387","16415144.0998158","27194671.6198228","104793538.013908","317737382.42215","117363426.016337","80218077.4938392","153018026.186583","178016809.057896","166387382.868878","133178605.18002","161364346.81608","210276482.33468","251852551.261959","",
