"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Liberia","LBR","Population, male (% of total)","SP.POP.TOTL.MA.ZS","50.7102498415617","50.6111034447823","50.5166238923386","50.4289442990679","50.3496566324497","50.279297506315","50.2183872474008","50.1655713562695","50.1196816312647","50.0789490076327","50.0423922949798","50.0085270368959","49.9784764254933","49.9516358797287","49.9274832704855","49.9064310571352","49.8876689376059","49.871083987213","49.8569092049527","49.8454198515067","49.8360709563066","49.8298048643675","49.8253811543546","49.8223656210546","49.8190673760393","49.8146224971529","49.8096129128952","49.8040187565095","49.7975143781419","49.7896817875594","49.7803540750482","49.7686950283628","49.7555771326192","49.7471559733933","49.7498109671823","49.7688907237019","49.8032790626034","49.8467011382403","49.8917704797222","49.9338458421618","49.970879057258","50.0047306488879","50.0372853155931","50.0698921901735","50.1035288591614","50.1371570078247","50.1702690357405","50.2019260905247","50.2315048635131","50.2596735105734","50.286692251736","50.312996523735","50.3387135461743","50.3637292177646","50.3877474979183","50.410656899916","50.4320923970291","50.4523756590365",
"Liberia","LBR","Population, male","SP.POP.TOTL.MA.IN","568114","579490","591287","603579","616453","629986","644209","659146","674857","691408","708865","727223","746534","766872","788331","810986","834271","858027","883093","910617","941062","975397","1012377","1047720","1075638","1092213","1096724","1091218","1078161","1061280","1044010","1025368","1006420","995066","1001406","1031949","1091279","1175619","1272770","1365450","1441421","1495707","1532573","1560295","1591496","1635088","1693667","1763560","1839977","1915662","1985381","2047823","2104945","2158736","2212393","2268289","2326847","2387359",
"Liberia","LBR","Population, female (% of total)","SP.POP.TOTL.FE.ZS","49.2897501584383","49.3888965552176","49.4833761076615","49.5710557009321","49.6503433675503","49.720702493685","49.7816127525992","49.8344286437305","49.8803183687353","49.9210509923673","49.9576077050202","49.9914729631041","50.0215235745067","50.0483641202713","50.0725167295145","50.0935689428648","50.1123310623941","50.128916012787","50.1430907950474","50.1545801484933","50.1639290436934","50.1701951356325","50.1746188456454","50.1776343789454","50.1809326239607","50.1853775028471","50.1903870871048","50.1959812434905","50.2024856218581","50.2103182124406","50.2196459249518","50.2313049716372","50.2444228673808","50.2528440266067","50.2501890328177","50.2311092762981","50.1967209373966","50.1532988617597","50.1082295202778","50.0661541578382","50.029120942742","49.9952693511121","49.9627146844069","49.9301078098265","49.8964711408386","49.8628429921753","49.8297309642595","49.7980739094753","49.7684951364869","49.7403264894267","49.713307748264","49.687003476265","49.6612864538257","49.6362707822354","49.6122525020817","49.589343100084","49.5679076029709","49.5476243409635",
"Liberia","LBR","Population, female","SP.POP.TOTL.FE.IN","552199","565496","579193","593311","607891","622986","638605","654795","671634","689229","707664","726975","747177","768357","790621","814027","838029","862462","888163","916264","947252","982059","1019473","1055191","1083451","1100342","1105109","1099805","1086929","1070245","1053222","1034899","1016309","1005182","1011479","1041533","1099900","1182850","1278292","1369068","1443101","1495425","1530290","1555938","1584918","1626142","1682171","1749372","1823016","1895866","1962744","2022344","2076618","2127555","2178344","2231332","2286976","2344547",
"Liberia","LBR","Population, total","SP.POP.TOTL","1120313","1144986","1170480","1196890","1224344","1252972","1282814","1313941","1346491","1380637","1416529","1454198","1493711","1535229","1578952","1625013","1672300","1720489","1771256","1826881","1888314","1957456","2031850","2102911","2159089","2192555","2201833","2191023","2165090","2131525","2097232","2060267","2022729","2000248","2012885","2073482","2191179","2358469","2551062","2734518","2884522","2991132","3062863","3116233","3176414","3261230","3375838","3512932","3662993","3811528","3948125","4070167","4181563","4286291","4390737","4499621","4613823","4731906",
"Liberia","LBR","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liberia","LBR","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liberia","LBR","Population growth (annual %)","SP.POP.GROW","2.15377186498978","2.1784299307368","2.20215112305539","2.23126048576468","2.26786644103926","2.31131389397233","2.35377731082194","2.39749155851349","2.44709312627479","2.50430376185457","2.56645262055081","2.62450328305451","2.68090816639989","2.74159280096052","2.80817802449083","2.8754479924955","2.86841086552391","2.84086283397549","2.90803467105705","3.09212417196697","3.30742262791289","3.59613035260668","3.73010371137178","3.43758672366449","2.63637981408686","1.53811569970163","0.422266481077771","-0.492163723119458","-1.19066270187364","-1.56242450454169","-1.62193059441523","-1.77827939865456","-1.83879963070125","-1.11764168735176","0.629784348948331","2.96603033303567","5.52104354386814","7.35729245772704","7.84970633503931","6.94454432804857","5.34040153182159","3.62927094137296","2.36981883876953","1.72748011070889","1.91279869685765","2.63515372975774","3.45391649682304","3.9807426620775","4.18295563717997","3.97495858154322","3.52106240624552","3.04432478829206","2.70010695359434","2.47366901305352","2.40753043252977","2.44960764616366","2.50636265001265","2.52712836609116",
"Liberia","LBR","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","73.7820806162529","74.6155672979873","75.5614770284246","76.5185360893588","77.2811876636041","77.7616684487007","78.8160445917892","79.5259157650155","79.9691071895622","80.2702178464173","80.5060263926365","81.3547625254957","82.015102842212","82.5222093707761","82.9043770523928","83.1835781735804","84.0388831316025","84.6303105587326","85.0283855110572","85.3437040633162","85.6522107933328","86.4519317820353","87.1872129688373","87.7842867779164","87.994237219539","87.5389347796247","88.0570784525413","88.2211906385998","87.9825105172153","87.4210275009581","86.6675226059683","86.2296976191586","85.3104131156958","84.1556625993405","83.248251406763","83.1629353392444","82.5734704082176","82.0769353851346","81.7697931591903","81.3775890686126","80.5509012669282","80.8840662279013","80.9851834736259","80.8458746429775","80.6834175099484","80.7369934434361","80.975419089541","81.1598627858473","81.3002911968482","81.262005260604","80.9017642267699","80.580673777126","80.093868679814","79.4144502549088","78.5769230123965","77.6407617154026","76.7770631572458","75.8377612984984",
"Liberia","LBR","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","4.22847627400882","4.27899142858036","4.30787151223455","4.31579567619672","4.30083127553707","4.26322579145553","4.33896156185483","4.38867348795543","4.41427587444044","4.41926572982229","4.40808462143968","4.48903747552666","4.54858838634899","4.58971318253671","4.61849989014317","4.63794079913083","4.74366529169122","4.8356244486952","4.91497215067162","4.97999231154695","5.03303112863257","5.13151777630967","5.21007130209172","5.27421802488109","5.33012422749552","5.38003864441856","5.51882628893351","5.62301546225298","5.6872126941872","5.70314404094565","5.66497312961978","5.75343614592555","5.80227060570902","5.81151514230576","5.78059380798906","5.70939551220508","5.68217551106674","5.66981134328453","5.67735772805761","5.70980538113033","5.76919350400542","5.76689191508162","5.74481043588742","5.70876783166798","5.66559756792258","5.61879357852162","5.65849661820365","5.70011079899212","5.73320282322569","5.74545094150681","5.73277975032038","5.72521512412178","5.68699007110348","5.63307558242194","5.58067433148172","5.53850487888185","5.54165039934625","5.54485245695527",
